0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160
0.0,4504.7998046875,4504.7998046875,4504.7998046875,4381.0,4501.0,4501.0,4582.2001953125,4280.0,4280.0,4385.0,4280.0,4325.0,4325.0,4570.0,4410.10009765625,4410.10009765625,4345.2001953125,4307.0,4307.0,4395.0,4240.14990234375,4322.0,4322.0,4395.0,4322.0,4383.5,4383.5,4525.0,4505.0,4505.0,4565.5498046875,4505.0,4580.0,4580.0,4841.0498046875,4755.14990234375,4755.14990234375,4820.89990234375,4755.14990234375,4832.2001953125,4832.2001953125,4960.0,4855.9501953125,4855.9501953125,4951.2001953125,4855.9501953125,4380.0,4380.0,4320.2001953125,4407.0,4407.0,4320.2001953125,4740.0,4950.0,4740.0,4950.0,5266.5498046875,5266.5498046875,5000.35009765625,5266.5498046875,5499.9501953125,5499.9501953125,5556.0,5501.75,5501.75,5532.0,5501.75,5577.0498046875,5577.0498046875,5482.0,5551.0,5551.0,5515.5498046875,5551.0,5440.0,5440.0,5411.0,5420.0,5420.0,5422.5498046875,5420.0,5366.7001953125,5366.7001953125,5290.0,5141.0,5141.0,5191.5498046875,5141.0,5364.5498046875,5364.5498046875,5435.0498046875,5316.5498046875,5316.5498046875,5326.7998046875,5316.5498046875,5636.0,5636.0,5656.0,5565.39990234375,5565.39990234375,5703.2001953125,5565.39990234375,5791.5,5791.5,5847.0,5740.0,5740.0,5835.7001953125,5740.0,5825.0,5825.0,5910.0,5840.0,5840.0,5912.0498046875,5840.0,6371.0,6371.0,6490.10009765625,6320.0,6320.0,6320.0,6330.0,6120.0498046875,6120.0498046875,6032.0,6110.0,6110.0,6120.10009765625,6110.0,6100.0,6125.0,6101.85009765625,6125.0,6125.0,6125.0,6101.85009765625,6045.14990234375,6045.14990234375,6091.10009765625,5903.0498046875,5903.0498046875,6081.75,5903.0498046875,6225.0,6225.0,6590.60009765625,6621.2998046875,6621.2998046875,6705.0,6621.2998046875,6819.85009765625,6819.85009765625,6660.0,6482.5,6482.5,6482.5,6560.10009765625,6631.0,6631.0
0.0,4526.7001953125,4526.7001953125,4526.7001953125,4442.2998046875,4615.0,4615.0,4616.35009765625,4386.10009765625,4386.10009765625,4563.7001953125,4386.10009765625,4339.85009765625,4339.85009765625,4589.2998046875,4568.5498046875,4568.5498046875,4454.2998046875,4450.64990234375,4450.64990234375,4411.7998046875,4280.35009765625,4460.7998046875,4460.7998046875,4411.7998046875,4460.7998046875,4427.64990234375,4427.64990234375,4547.89990234375,4682.5498046875,4682.5498046875,4580.14990234375,4682.5498046875,4595.64990234375,4595.64990234375,4888.5,4775.2001953125,4775.2001953125,4913.10009765625,4775.2001953125,4844.89990234375,4844.89990234375,4995.5,5000.25,5000.25,5115.10009765625,5000.25,4406.10009765625,4406.10009765625,4518.60009765625,4508.60009765625,4508.60009765625,4518.60009765625,4762.60009765625,5006.2998046875,4762.60009765625,5006.2998046875,5345.4501953125,5345.4501953125,5016.7001953125,5345.4501953125,5696.25,5696.25,5590.7998046875,5638.2001953125,5638.2001953125,5633.0498046875,5638.2001953125,5634.64990234375,5634.64990234375,5571.35009765625,5609.14990234375,5609.14990234375,5617.9501953125,5609.14990234375,5576.7001953125,5576.7001953125,5467.39990234375,5465.5498046875,5465.5498046875,5463.2998046875,5465.5498046875,5399.5498046875,5399.5498046875,5386.14990234375,5178.39990234375,5178.39990234375,5284.5498046875,5178.39990234375,5414.9501953125,5414.9501953125,5512.14990234375,5366.0498046875,5366.0498046875,5478.39990234375,5366.0498046875,5646.0,5646.0,5736.0,5686.0498046875,5686.0498046875,5739.7998046875,5686.0498046875,5815.2001953125,5815.2001953125,5878.35009765625,5805.0498046875,5805.0498046875,5948.4501953125,5805.0498046875,5859.7001953125,5859.7001953125,5952.85009765625,5996.2001953125,5996.2001953125,5968.89990234375,5996.2001953125,6485.89990234375,6485.89990234375,6545.0,6342.7001953125,6342.7001953125,6342.7001953125,6533.4501953125,6406.5,6406.5,6147.60009765625,6219.14990234375,6219.14990234375,6131.75,6219.14990234375,6114.35009765625,6135.9501953125,6296.14990234375,6135.9501953125,6135.9501953125,6135.9501953125,6296.14990234375,6075.35009765625,6075.35009765625,6140.5498046875,6069.64990234375,6069.64990234375,6216.4501953125,6069.64990234375,6289.64990234375,6289.64990234375,6729.5498046875,6931.5498046875,6931.5498046875,6917.0,6931.5498046875,7008.85009765625,7008.85009765625,6805.89990234375,6632.25,6632.25,6632.25,6660.9501953125,6670.9501953125,6670.9501953125
0.0,4500.0,4500.0,4500.0,4583.10009765625,4680.0,4449.0,4307.0,4449.0,4449.0,4295.0,4295.0,4600.2998046875,4435.0,4435.0,4400.0,4400.0,4400.0,4335.0,4524.0,4335.0,4386.64990234375,4524.0,4524.0,4380.0,4380.0,4594.9501953125,4729.9501953125,4548.0,4729.9501953125,4729.9501953125,4397.0,4397.0,4960.0,4820.89990234375,4800.0,4820.89990234375,4820.89990234375,4848.89990234375,4848.89990234375,5070.0,4996.0,4998.5,4996.0,4996.0,4590.0,4590.0,4498.0,4498.0,4762.60009765625,4468.7998046875,4468.7998046875,4762.60009765625,5051.0,5000.0,5375.0,5674.0,5375.0,5375.0,5760.39990234375,5760.39990234375,5645.0,5680.0,5507.0,5680.0,5680.0,5634.64990234375,5634.64990234375,5551.0,5610.0,5680.10009765625,5610.0,5610.0,5620.0,5620.0,5474.9501953125,5450.0,5445.7001953125,5450.0,5450.0,5395.0,5395.0,5330.0,5237.89990234375,5190.2001953125,5237.89990234375,5237.89990234375,5355.0,5355.0,5517.0,5370.0,5485.0,5370.0,5370.0,5691.14990234375,5691.14990234375,5733.7001953125,5705.0,5683.0,5705.0,5705.0,5830.0,5830.0,5980.0,5885.0,5855.0,5885.0,5885.0,5810.0,5810.0,6016.89990234375,6100.0,6030.0,6100.0,6100.0,6521.0,6521.0,6538.0,6348.0,6469.89990234375,6348.0,6348.0,6348.0,6469.89990234375,6147.7998046875,6219.14990234375,6200.0,6219.14990234375,6219.14990234375,6171.0,6171.0,6190.0,6190.0,6296.14990234375,6107.2998046875,6107.2998046875,6107.2998046875,6178.0,6270.0,6148.89990234375,5932.89990234375,6148.89990234375,6148.89990234375,6270.0,6270.0,6986.14990234375,6979.7998046875,7266.0,6979.7998046875,6979.7998046875,7008.85009765625,7008.85009765625,6699.0,6632.25,6744.0,6632.25,6632.25,6632.25,6744.0,6619.0,6562.0
0.0,4539.64990234375,4539.64990234375,4539.64990234375,4650.0,4723.85009765625,4609.9501953125,4395.0,4609.9501953125,4609.9501953125,4349.0,4349.0,4675.0,4598.9501953125,4598.9501953125,4489.4501953125,4489.4501953125,4489.4501953125,4359.60009765625,4527.0,4359.60009765625,4510.0,4527.0,4527.0,4556.5,4556.5,4632.10009765625,4729.9501953125,4700.0,4729.9501953125,4729.9501953125,4569.25,4569.25,5020.35009765625,4957.7998046875,4917.39990234375,4957.7998046875,4957.7998046875,4903.2998046875,4903.2998046875,5109.9501953125,5140.0,5049.0,5140.0,5140.0,4993.9501953125,4993.9501953125,4498.0,4498.0,4765.0,4652.0498046875,4652.0498046875,4765.0,5088.89990234375,5000.0,5375.0,5690.0,5375.0,5375.0,5761.64990234375,5761.64990234375,5645.0498046875,5696.7998046875,5672.7998046875,5696.7998046875,5696.7998046875,5649.9501953125,5649.9501953125,5590.0,5644.0,5680.10009765625,5644.0,5644.0,5697.0,5697.0,5494.0,5492.7998046875,5508.0,5492.7998046875,5492.7998046875,5426.2998046875,5426.2998046875,5400.0,5300.0,5250.0,5300.0,5300.0,5355.0,5355.0,5545.0,5510.0,5505.0,5510.0,5510.0,5694.0,5694.0,5758.89990234375,5793.2001953125,5729.0,5793.2001953125,5793.2001953125,5868.5,5868.5,5988.7001953125,6005.0,5961.2001953125,6005.0,6005.0,5977.2001953125,5977.2001953125,6020.89990234375,6133.9501953125,6034.60009765625,6133.9501953125,6133.9501953125,6561.4501953125,6561.4501953125,6637.14990234375,6580.0,6549.0,6580.0,6580.0,6580.0,6549.0,6170.0,6267.2998046875,6240.0,6267.2998046875,6267.2998046875,6209.0,6209.0,6239.4501953125,6239.4501953125,6329.5,6325.9501953125,6325.9501953125,6325.9501953125,6230.0,6270.0,6257.9501953125,6150.0,6257.9501953125,6257.9501953125,6289.0,6289.0,7041.89990234375,7088.89990234375,7465.39990234375,7088.89990234375,7088.89990234375,7131.60009765625,7131.60009765625,6840.0,6675.0,6746.0498046875,6675.0,6675.0,6675.0,6746.0498046875,6620.4501953125,6651.89990234375
0.0,4381.0,4381.0,4381.0,4504.7998046875,4582.2001953125,4385.0,4280.0,4385.0,4385.0,4208.4501953125,4208.4501953125,4570.0,4410.10009765625,4410.10009765625,4345.2001953125,4345.2001953125,4345.2001953125,4240.14990234375,4395.0,4240.14990234375,4322.0,4395.0,4395.0,4353.2998046875,4353.2998046875,4525.0,4565.5498046875,4505.0,4565.5498046875,4565.5498046875,4302.5,4302.5,4841.0498046875,4820.89990234375,4755.14990234375,4820.89990234375,4820.89990234375,4758.0498046875,4758.0498046875,4960.0,4951.2001953125,4855.9501953125,4951.2001953125,4951.2001953125,4550.0,4550.0,4285.0498046875,4285.0498046875,4407.0,4320.2001953125,4320.2001953125,4407.0,4950.0,4740.0,5000.35009765625,5266.5498046875,5000.35009765625,5000.35009765625,5615.4501953125,5615.4501953125,5556.0,5532.0,5501.75,5532.0,5532.0,5532.0,5532.0,5482.0,5515.5498046875,5551.0,5515.5498046875,5515.5498046875,5576.7001953125,5576.7001953125,5411.0,5422.5498046875,5420.0,5422.5498046875,5422.5498046875,5302.5498046875,5302.5498046875,5290.0,5191.5498046875,5141.0,5191.5498046875,5191.5498046875,5082.60009765625,5082.60009765625,5435.0498046875,5326.7998046875,5316.5498046875,5326.7998046875,5326.7998046875,5455.5498046875,5455.5498046875,5656.0,5703.2001953125,5565.39990234375,5703.2001953125,5703.2001953125,5605.5498046875,5605.5498046875,5847.0,5835.7001953125,5740.0,5835.7001953125,5835.7001953125,5636.25,5636.25,5910.0,5912.0498046875,5840.0,5912.0498046875,5912.0498046875,5959.2001953125,5959.2001953125,6490.10009765625,6330.0,6320.0,6330.0,6330.0,6330.0,6320.0,6032.0,6120.10009765625,6110.0,6120.10009765625,6120.10009765625,6062.0,6062.0,6011.0,6011.0,6125.0,6101.85009765625,6101.85009765625,6101.85009765625,6045.14990234375,6091.10009765625,6081.75,5903.0498046875,6081.75,6081.75,5870.9501953125,5870.9501953125,6590.60009765625,6705.0,6621.2998046875,6705.0,6705.0,6950.0,6950.0,6660.0,6560.10009765625,6482.5,6560.10009765625,6560.10009765625,6560.10009765625,6482.5,6532.10009765625,6525.0
0.0,4442.2998046875,4442.2998046875,4442.2998046875,4526.7001953125,4616.35009765625,4563.7001953125,4386.10009765625,4563.7001953125,4563.7001953125,4287.89990234375,4287.89990234375,4589.2998046875,4568.5498046875,4568.5498046875,4454.2998046875,4454.2998046875,4454.2998046875,4280.35009765625,4411.7998046875,4280.35009765625,4460.7998046875,4411.7998046875,4411.7998046875,4442.64990234375,4442.64990234375,4547.89990234375,4580.14990234375,4682.5498046875,4580.14990234375,4580.14990234375,4511.39990234375,4511.39990234375,4888.5,4913.10009765625,4775.2001953125,4913.10009765625,4913.10009765625,4796.5498046875,4796.5498046875,4995.5,5115.10009765625,5000.25,5115.10009765625,5115.10009765625,4900.7998046875,4900.7998046875,4394.14990234375,4394.14990234375,4508.60009765625,4518.60009765625,4518.60009765625,4508.60009765625,5006.2998046875,4762.60009765625,5016.7001953125,5345.4501953125,5016.7001953125,5016.7001953125,5652.35009765625,5652.35009765625,5590.7998046875,5633.0498046875,5638.2001953125,5633.0498046875,5633.0498046875,5557.14990234375,5557.14990234375,5571.35009765625,5617.9501953125,5609.14990234375,5617.9501953125,5617.9501953125,5632.9501953125,5632.9501953125,5467.39990234375,5463.2998046875,5465.5498046875,5463.2998046875,5463.2998046875,5415.0,5415.0,5386.14990234375,5284.5498046875,5178.39990234375,5284.5498046875,5284.5498046875,5142.7001953125,5142.7001953125,5512.14990234375,5478.39990234375,5366.0498046875,5478.39990234375,5478.39990234375,5490.0,5490.0,5736.0,5739.7998046875,5686.0498046875,5739.7998046875,5739.7998046875,5644.4501953125,5644.4501953125,5878.35009765625,5948.4501953125,5805.0498046875,5948.4501953125,5948.4501953125,5845.89990234375,5845.89990234375,5952.85009765625,5968.89990234375,5996.2001953125,5968.89990234375,5968.89990234375,6071.89990234375,6071.89990234375,6545.0,6533.4501953125,6342.7001953125,6533.4501953125,6533.4501953125,6533.4501953125,6342.7001953125,6147.60009765625,6131.75,6219.14990234375,6131.75,6131.75,6156.0498046875,6156.0498046875,6048.89990234375,6048.89990234375,6135.9501953125,6296.14990234375,6296.14990234375,6296.14990234375,6075.35009765625,6140.5498046875,6216.4501953125,6069.64990234375,6216.4501953125,6216.4501953125,5955.7001953125,5955.7001953125,6729.5498046875,6917.0,6931.5498046875,6917.0,6917.0,7019.5,7019.5,6805.89990234375,6660.9501953125,6632.25,6660.9501953125,6660.9501953125,6660.9501953125,6632.25,6600.85009765625,6565.4501953125
0.0,4583.10009765625,4583.10009765625,4583.10009765625,4570.2001953125,4570.2001953125,4680.0,4449.0,4295.0,4295.0,4307.0,4568.0,4568.0,4600.2998046875,4400.0,4400.0,4400.0,4307.0,4307.0,4335.0,4386.64990234375,4524.0,4380.0,4380.0,4386.64990234375,4515.0,4515.0,4594.9501953125,4729.9501953125,4397.0,4397.0,4548.0,4800.0,4800.0,4960.0,4820.89990234375,4848.89990234375,4848.89990234375,4800.0,4960.0,4960.0,5070.0,4996.0,4590.0,4590.0,4998.5,4420.25,4420.25,4468.7998046875,4468.7998046875,4762.60009765625,4762.60009765625,5000.0,5000.0,5375.0,5051.0,5375.0,5760.39990234375,5760.39990234375,5674.0,5570.0,5570.0,5645.0,5680.0,5634.64990234375,5634.64990234375,5507.0,5635.0,5635.0,5551.0,5610.0,5620.0,5620.0,5680.10009765625,5440.0,5440.0,5474.9501953125,5450.0,5395.0,5395.0,5445.7001953125,5435.0498046875,5435.0498046875,5330.0,5237.89990234375,5355.0,5355.0,5190.2001953125,5522.0,5522.0,5517.0,5370.0,5691.14990234375,5691.14990234375,5485.0,5678.0,5678.0,5733.7001953125,5705.0,5830.0,5830.0,5683.0,5894.5,5894.5,5980.0,5885.0,5810.0,5810.0,5855.0,5952.85009765625,5952.85009765625,6016.89990234375,6100.0,6521.0,6521.0,6030.0,6597.0,6597.0,6538.0,6348.0,6469.89990234375,6469.89990234375,6469.89990234375,6169.0,6169.0,6147.7998046875,6219.14990234375,6171.0,6171.0,6200.0,6100.0,6296.14990234375,6107.2998046875,6107.2998046875,6178.0,6178.0,6178.0,6270.0,6178.0,6270.0,6148.89990234375,6270.0,6270.0,5932.89990234375,6775.0,6775.0,6986.14990234375,6979.7998046875,7008.85009765625,7008.85009765625,7266.0,6830.0,6830.0,6699.0,6632.25,6744.0,6744.0,6744.0,6655.0,6655.0,6619.0
0.0,4650.0,4650.0,4650.0,4629.0,4629.0,4723.85009765625,4609.9501953125,4349.0,4349.0,4395.0,4579.9501953125,4579.9501953125,4675.0,4489.4501953125,4489.4501953125,4489.4501953125,4536.9501953125,4536.9501953125,4359.60009765625,4510.0,4527.0,4556.5,4556.5,4510.0,4535.89990234375,4535.89990234375,4632.10009765625,4729.9501953125,4569.25,4569.25,4700.0,4840.0,4840.0,5020.35009765625,4957.7998046875,4903.2998046875,4903.2998046875,4917.39990234375,4999.0,4999.0,5109.9501953125,5140.0,4993.9501953125,4993.9501953125,5049.0,4581.60009765625,4581.60009765625,4652.0498046875,4652.0498046875,4765.0,4765.0,5000.0,5000.0,5375.0,5088.89990234375,5375.0,5761.64990234375,5761.64990234375,5690.0,5748.0,5748.0,5645.0498046875,5696.7998046875,5649.9501953125,5649.9501953125,5672.7998046875,5668.39990234375,5668.39990234375,5590.0,5644.0,5697.0,5697.0,5680.10009765625,5631.5,5631.5,5494.0,5492.7998046875,5426.2998046875,5426.2998046875,5508.0,5435.0498046875,5435.0498046875,5400.0,5300.0,5355.0,5355.0,5250.0,5522.0,5522.0,5545.0,5510.0,5694.0,5694.0,5505.0,5717.85009765625,5717.85009765625,5758.89990234375,5793.2001953125,5868.5,5868.5,5729.0,5919.9501953125,5919.9501953125,5988.7001953125,6005.0,5977.2001953125,5977.2001953125,5961.2001953125,6020.0,6020.0,6020.89990234375,6133.9501953125,6561.4501953125,6561.4501953125,6034.60009765625,6696.0,6696.0,6637.14990234375,6580.0,6549.0,6549.0,6549.0,6432.14990234375,6432.14990234375,6170.0,6267.2998046875,6209.0,6209.0,6240.0,6139.0,6329.5,6325.9501953125,6325.9501953125,6230.0,6230.0,6230.0,6270.0,6230.0,6270.0,6257.9501953125,6289.0,6289.0,6150.0,6850.0,6850.0,7041.89990234375,7088.89990234375,7131.60009765625,7131.60009765625,7465.39990234375,7180.0,7180.0,6840.0,6675.0,6746.0498046875,6746.0498046875,6746.0498046875,6878.5498046875,6878.5498046875,6620.4501953125
0.0,4504.7998046875,4504.7998046875,4504.7998046875,4501.0,4501.0,4582.2001953125,4385.0,4208.4501953125,4208.4501953125,4280.0,4325.0,4325.0,4570.0,4345.2001953125,4345.2001953125,4345.2001953125,4307.0,4307.0,4240.14990234375,4322.0,4395.0,4353.2998046875,4353.2998046875,4322.0,4383.5,4383.5,4525.0,4565.5498046875,4302.5,4302.5,4505.0,4580.0,4580.0,4841.0498046875,4820.89990234375,4758.0498046875,4758.0498046875,4755.14990234375,4832.2001953125,4832.2001953125,4960.0,4951.2001953125,4550.0,4550.0,4855.9501953125,4380.0,4380.0,4320.2001953125,4320.2001953125,4407.0,4407.0,4740.0,4740.0,5000.35009765625,4950.0,5000.35009765625,5615.4501953125,5615.4501953125,5266.5498046875,5499.9501953125,5499.9501953125,5556.0,5532.0,5532.0,5532.0,5501.75,5577.0498046875,5577.0498046875,5482.0,5515.5498046875,5576.7001953125,5576.7001953125,5551.0,5440.0,5440.0,5411.0,5422.5498046875,5302.5498046875,5302.5498046875,5420.0,5366.7001953125,5366.7001953125,5290.0,5191.5498046875,5082.60009765625,5082.60009765625,5141.0,5364.5498046875,5364.5498046875,5435.0498046875,5326.7998046875,5455.5498046875,5455.5498046875,5316.5498046875,5636.0,5636.0,5656.0,5703.2001953125,5605.5498046875,5605.5498046875,5565.39990234375,5791.5,5791.5,5847.0,5835.7001953125,5636.25,5636.25,5740.0,5825.0,5825.0,5910.0,5912.0498046875,5959.2001953125,5959.2001953125,5840.0,6371.0,6371.0,6490.10009765625,6330.0,6320.0,6320.0,6320.0,6120.0498046875,6120.0498046875,6032.0,6120.10009765625,6062.0,6062.0,6110.0,6100.0,6125.0,6101.85009765625,6101.85009765625,6045.14990234375,6045.14990234375,6045.14990234375,6091.10009765625,6045.14990234375,6091.10009765625,6081.75,5870.9501953125,5870.9501953125,5903.0498046875,6225.0,6225.0,6590.60009765625,6705.0,6950.0,6950.0,6621.2998046875,6819.85009765625,6819.85009765625,6660.0,6560.10009765625,6482.5,6482.5,6482.5,6631.0,6631.0,6532.10009765625
0.0,4526.7001953125,4526.7001953125,4526.7001953125,4615.0,4615.0,4616.35009765625,4563.7001953125,4287.89990234375,4287.89990234375,4386.10009765625,4339.85009765625,4339.85009765625,4589.2998046875,4454.2998046875,4454.2998046875,4454.2998046875,4450.64990234375,4450.64990234375,4280.35009765625,4460.7998046875,4411.7998046875,4442.64990234375,4442.64990234375,4460.7998046875,4427.64990234375,4427.64990234375,4547.89990234375,4580.14990234375,4511.39990234375,4511.39990234375,4682.5498046875,4595.64990234375,4595.64990234375,4888.5,4913.10009765625,4796.5498046875,4796.5498046875,4775.2001953125,4844.89990234375,4844.89990234375,4995.5,5115.10009765625,4900.7998046875,4900.7998046875,5000.25,4406.10009765625,4406.10009765625,4518.60009765625,4518.60009765625,4508.60009765625,4508.60009765625,4762.60009765625,4762.60009765625,5016.7001953125,5006.2998046875,5016.7001953125,5652.35009765625,5652.35009765625,5345.4501953125,5696.25,5696.25,5590.7998046875,5633.0498046875,5557.14990234375,5557.14990234375,5638.2001953125,5634.64990234375,5634.64990234375,5571.35009765625,5617.9501953125,5632.9501953125,5632.9501953125,5609.14990234375,5576.7001953125,5576.7001953125,5467.39990234375,5463.2998046875,5415.0,5415.0,5465.5498046875,5399.5498046875,5399.5498046875,5386.14990234375,5284.5498046875,5142.7001953125,5142.7001953125,5178.39990234375,5414.9501953125,5414.9501953125,5512.14990234375,5478.39990234375,5490.0,5490.0,5366.0498046875,5646.0,5646.0,5736.0,5739.7998046875,5644.4501953125,5644.4501953125,5686.0498046875,5815.2001953125,5815.2001953125,5878.35009765625,5948.4501953125,5845.89990234375,5845.89990234375,5805.0498046875,5859.7001953125,5859.7001953125,5952.85009765625,5968.89990234375,6071.89990234375,6071.89990234375,5996.2001953125,6485.89990234375,6485.89990234375,6545.0,6533.4501953125,6342.7001953125,6342.7001953125,6342.7001953125,6406.5,6406.5,6147.60009765625,6131.75,6156.0498046875,6156.0498046875,6219.14990234375,6114.35009765625,6135.9501953125,6296.14990234375,6296.14990234375,6075.35009765625,6075.35009765625,6075.35009765625,6140.5498046875,6075.35009765625,6140.5498046875,6216.4501953125,5955.7001953125,5955.7001953125,6069.64990234375,6289.64990234375,6289.64990234375,6729.5498046875,6917.0,7019.5,7019.5,6931.5498046875,7008.85009765625,7008.85009765625,6805.89990234375,6660.9501953125,6632.25,6632.25,6632.25,6670.9501953125,6670.9501953125,6600.85009765625
0.0,4570.2001953125,4570.2001953125,4570.2001953125,4680.0,4449.0,4307.0,4295.0,4307.0,4307.0,4295.0,4600.2998046875,4435.0,4435.0,4400.0,4307.0,4307.0,4335.0,4524.0,4386.64990234375,4524.0,4380.0,4386.64990234375,4386.64990234375,4380.0,4594.9501953125,4729.9501953125,4548.0,4397.0,4548.0,4548.0,4397.0,4960.0,4820.89990234375,4800.0,4848.89990234375,4800.0,4800.0,4848.89990234375,5070.0,4996.0,4998.5,4590.0,4998.5,4998.5,4590.0,4498.0,4498.0,4762.60009765625,4762.60009765625,5000.0,5000.0,5051.0,5375.0,5051.0,5674.0,5760.39990234375,5674.0,5674.0,5760.39990234375,5645.0,5680.0,5507.0,5634.64990234375,5507.0,5507.0,5634.64990234375,5551.0,5610.0,5680.10009765625,5620.0,5680.10009765625,5680.10009765625,5620.0,5474.9501953125,5450.0,5445.7001953125,5395.0,5445.7001953125,5445.7001953125,5395.0,5330.0,5237.89990234375,5190.2001953125,5355.0,5190.2001953125,5190.2001953125,5355.0,5517.0,5370.0,5485.0,5691.14990234375,5485.0,5485.0,5691.14990234375,5733.7001953125,5705.0,5683.0,5830.0,5683.0,5683.0,5830.0,5980.0,5885.0,5855.0,5810.0,5855.0,5855.0,5810.0,6016.89990234375,6100.0,6030.0,6521.0,6030.0,6030.0,6521.0,6538.0,6348.0,6469.89990234375,6469.89990234375,6169.0,6169.0,6169.0,6147.7998046875,6219.14990234375,6200.0,6171.0,6200.0,6200.0,6171.0,6190.0,6190.0,6296.14990234375,6178.0,6270.0,6270.0,6270.0,6178.0,6148.89990234375,5932.89990234375,6270.0,5932.89990234375,5932.89990234375,6270.0,6986.14990234375,6979.7998046875,7266.0,7008.85009765625,7266.0,7266.0,7008.85009765625,6699.0,6632.25,6744.0,6744.0,6655.0,6655.0,6655.0,6619.0,6562.0,6560.0
0.0,4629.0,4629.0,4629.0,4723.85009765625,4609.9501953125,4395.0,4349.0,4395.0,4395.0,4349.0,4675.0,4598.9501953125,4598.9501953125,4489.4501953125,4536.9501953125,4536.9501953125,4359.60009765625,4527.0,4510.0,4527.0,4556.5,4510.0,4510.0,4556.5,4632.10009765625,4729.9501953125,4700.0,4569.25,4700.0,4700.0,4569.25,5020.35009765625,4957.7998046875,4917.39990234375,4903.2998046875,4917.39990234375,4917.39990234375,4903.2998046875,5109.9501953125,5140.0,5049.0,4993.9501953125,5049.0,5049.0,4993.9501953125,4498.0,4498.0,4765.0,4765.0,5000.0,5000.0,5088.89990234375,5375.0,5088.89990234375,5690.0,5761.64990234375,5690.0,5690.0,5761.64990234375,5645.0498046875,5696.7998046875,5672.7998046875,5649.9501953125,5672.7998046875,5672.7998046875,5649.9501953125,5590.0,5644.0,5680.10009765625,5697.0,5680.10009765625,5680.10009765625,5697.0,5494.0,5492.7998046875,5508.0,5426.2998046875,5508.0,5508.0,5426.2998046875,5400.0,5300.0,5250.0,5355.0,5250.0,5250.0,5355.0,5545.0,5510.0,5505.0,5694.0,5505.0,5505.0,5694.0,5758.89990234375,5793.2001953125,5729.0,5868.5,5729.0,5729.0,5868.5,5988.7001953125,6005.0,5961.2001953125,5977.2001953125,5961.2001953125,5961.2001953125,5977.2001953125,6020.89990234375,6133.9501953125,6034.60009765625,6561.4501953125,6034.60009765625,6034.60009765625,6561.4501953125,6637.14990234375,6580.0,6549.0,6549.0,6432.14990234375,6432.14990234375,6432.14990234375,6170.0,6267.2998046875,6240.0,6209.0,6240.0,6240.0,6209.0,6239.4501953125,6239.4501953125,6329.5,6230.0,6270.0,6270.0,6270.0,6230.0,6257.9501953125,6150.0,6289.0,6150.0,6150.0,6289.0,7041.89990234375,7088.89990234375,7465.39990234375,7131.60009765625,7465.39990234375,7465.39990234375,7131.60009765625,6840.0,6675.0,6746.0498046875,6746.0498046875,6878.5498046875,6878.5498046875,6878.5498046875,6620.4501953125,6651.89990234375,6564.9501953125
