0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160
0.0,327.5,327.5,324.6499938964844,325.70001220703125,328.0,328.0,331.5,325.0,325.0,332.6499938964844,325.0,327.0,327.0,337.6000061035156,343.04998779296875,343.04998779296875,347.0,378.3999938964844,378.3999938964844,383.45001220703125,372.8999938964844,377.25,377.25,383.45001220703125,377.25,387.6499938964844,387.6499938964844,393.29998779296875,392.6000061035156,392.6000061035156,400.25,392.6000061035156,394.70001220703125,394.70001220703125,401.25,399.70001220703125,399.70001220703125,401.5,399.70001220703125,389.6499938964844,389.6499938964844,384.70001220703125,366.1499938964844,366.1499938964844,378.1499938964844,366.1499938964844,358.29998779296875,358.29998779296875,365.79998779296875,367.8999938964844,367.8999938964844,365.79998779296875,356.0,361.5,356.0,361.5,347.0,347.0,353.29998779296875,347.0,356.29998779296875,356.29998779296875,358.6000061035156,357.04998779296875,357.04998779296875,356.54998779296875,357.04998779296875,356.70001220703125,356.70001220703125,359.45001220703125,358.54998779296875,358.54998779296875,361.75,358.54998779296875,361.6000061035156,361.6000061035156,359.0,355.04998779296875,355.04998779296875,353.79998779296875,355.04998779296875,352.5,352.5,360.04998779296875,349.1499938964844,349.1499938964844,349.8500061035156,349.1499938964844,349.3999938964844,349.3999938964844,361.6499938964844,374.20001220703125,374.20001220703125,373.5,374.20001220703125,370.3999938964844,370.3999938964844,372.0,357.54998779296875,357.54998779296875,360.6000061035156,357.54998779296875,365.3500061035156,365.3500061035156,363.0,357.54998779296875,357.54998779296875,358.1000061035156,357.54998779296875,358.8999938964844,358.8999938964844,356.29998779296875,351.3999938964844,351.3999938964844,358.70001220703125,351.3999938964844,364.0,364.0,367.6000061035156,347.1000061035156,347.1000061035156,347.1000061035156,360.29998779296875,344.0,344.0,342.5,345.79998779296875,345.79998779296875,346.20001220703125,345.79998779296875,347.20001220703125,343.1000061035156,346.1000061035156,343.1000061035156,343.1000061035156,343.1000061035156,346.1000061035156,335.5,335.5,335.0,320.1000061035156,320.1000061035156,333.0,320.1000061035156,322.5,322.5,338.0,339.20001220703125,339.20001220703125,340.75,339.20001220703125,347.0,347.0,351.29998779296875,356.5,356.5,356.5,357.54998779296875,358.1499938964844,358.1499938964844
0.0,329.20001220703125,329.20001220703125,328.70001220703125,327.45001220703125,331.95001220703125,331.95001220703125,333.20001220703125,334.45001220703125,334.45001220703125,337.79998779296875,334.45001220703125,328.20001220703125,328.20001220703125,340.04998779296875,344.8500061035156,344.8500061035156,348.8500061035156,394.54998779296875,394.54998779296875,395.45001220703125,374.1499938964844,384.29998779296875,384.29998779296875,395.45001220703125,384.29998779296875,392.70001220703125,392.70001220703125,395.70001220703125,403.8999938964844,403.8999938964844,401.8500061035156,403.8999938964844,402.8999938964844,402.8999938964844,403.70001220703125,404.6000061035156,404.6000061035156,407.25,404.6000061035156,391.6499938964844,391.6499938964844,392.70001220703125,376.1499938964844,376.1499938964844,387.25,376.1499938964844,364.1000061035156,364.1000061035156,374.29998779296875,372.79998779296875,372.79998779296875,374.29998779296875,377.1000061035156,364.20001220703125,377.1000061035156,364.20001220703125,348.70001220703125,348.70001220703125,367.3500061035156,348.70001220703125,357.70001220703125,357.70001220703125,370.25,358.6499938964844,358.6499938964844,364.8500061035156,358.6499938964844,358.5,358.5,360.3500061035156,364.3999938964844,364.3999938964844,363.3500061035156,364.3999938964844,364.6499938964844,364.6499938964844,361.3999938964844,355.95001220703125,355.95001220703125,361.6499938964844,355.95001220703125,354.45001220703125,354.45001220703125,374.3500061035156,350.75,350.75,360.1000061035156,350.75,353.25,353.25,363.1499938964844,378.1499938964844,378.1499938964844,375.3999938964844,378.1499938964844,372.20001220703125,372.20001220703125,372.95001220703125,360.20001220703125,360.20001220703125,382.79998779296875,360.20001220703125,366.8500061035156,366.8500061035156,367.5,360.3999938964844,360.3999938964844,370.70001220703125,360.3999938964844,362.79998779296875,362.79998779296875,362.5,365.79998779296875,365.79998779296875,359.79998779296875,365.79998779296875,366.95001220703125,366.95001220703125,376.3999938964844,361.75,361.75,361.75,369.3500061035156,346.45001220703125,346.45001220703125,346.6000061035156,347.0,347.0,347.8999938964844,347.0,348.6499938964844,345.54998779296875,348.29998779296875,345.54998779296875,345.54998779296875,345.54998779296875,348.29998779296875,351.1000061035156,351.1000061035156,337.8500061035156,333.54998779296875,333.54998779296875,337.70001220703125,333.54998779296875,323.79998779296875,323.79998779296875,344.95001220703125,344.3999938964844,344.3999938964844,341.75,344.3999938964844,347.6499938964844,347.6499938964844,352.25,360.1000061035156,360.1000061035156,360.1000061035156,358.29998779296875,358.75,358.75
0.0,331.95001220703125,331.95001220703125,331.25,331.95001220703125,344.0,337.8500061035156,330.0,337.8500061035156,337.8500061035156,326.0,326.0,350.45001220703125,350.0,350.0,394.8999938964844,394.8999938964844,394.8999938964844,389.0,384.1000061035156,389.0,380.95001220703125,384.1000061035156,384.1000061035156,390.3999938964844,390.3999938964844,403.0,404.0,393.54998779296875,404.0,404.0,395.0,395.0,406.1000061035156,404.6000061035156,403.8999938964844,404.6000061035156,404.6000061035156,390.5,390.5,388.0,379.0,369.1000061035156,379.0,379.0,365.75,365.75,372.45001220703125,372.45001220703125,377.1000061035156,370.0,370.0,377.1000061035156,366.0,364.0,353.29998779296875,358.0,353.29998779296875,353.29998779296875,361.0,361.0,365.0,359.1499938964844,358.1499938964844,359.1499938964844,359.1499938964844,356.79998779296875,356.79998779296875,361.0,366.0,365.0,366.0,366.0,364.6499938964844,364.6499938964844,360.5,355.0,359.0,355.0,355.0,355.0,355.0,360.79998779296875,353.0,352.0,353.0,353.0,351.0,351.0,376.20001220703125,379.29998779296875,376.5,379.29998779296875,379.29998779296875,374.0,374.0,383.0,361.0,361.6000061035156,361.0,361.0,367.0,367.0,374.8999938964844,362.20001220703125,364.5,362.20001220703125,362.20001220703125,362.5,362.5,360.1499938964844,366.54998779296875,356.45001220703125,366.54998779296875,366.54998779296875,366.45001220703125,366.45001220703125,371.3999938964844,361.79998779296875,347.5,361.79998779296875,361.79998779296875,361.79998779296875,347.5,347.79998779296875,347.0,349.3999938964844,347.0,347.0,349.5,349.5,345.54998779296875,345.54998779296875,348.29998779296875,351.5,351.5,351.5,337.8500061035156,338.0,334.70001220703125,323.0,334.70001220703125,334.70001220703125,325.04998779296875,325.04998779296875,346.0,344.45001220703125,342.0,344.45001220703125,344.45001220703125,347.6499938964844,347.6499938964844,359.95001220703125,360.1000061035156,359.0,360.1000061035156,360.1000061035156,360.1000061035156,359.0,359.5,362.0
0.0,334.29998779296875,334.29998779296875,336.95001220703125,334.29998779296875,344.0,339.20001220703125,338.5,339.20001220703125,339.20001220703125,332.0,332.0,351.5,353.45001220703125,353.45001220703125,394.8999938964844,394.8999938964844,394.8999938964844,394.8500061035156,397.1499938964844,394.8500061035156,385.5,397.1499938964844,397.1499938964844,392.20001220703125,392.20001220703125,405.75,406.8500061035156,404.8500061035156,406.8500061035156,406.8500061035156,402.75,402.75,408.0,409.20001220703125,410.70001220703125,409.20001220703125,409.20001220703125,404.5,404.5,394.3500061035156,389.8999938964844,376.8999938964844,389.8999938964844,389.8999938964844,377.3999938964844,377.3999938964844,374.1499938964844,374.1499938964844,379.8500061035156,377.29998779296875,377.29998779296875,379.8500061035156,367.8999938964844,382.5,369.5,359.5,369.5,369.5,361.0,361.0,374.20001220703125,366.0,362.70001220703125,366.0,366.0,359.25,359.25,364.3999938964844,367.8999938964844,369.6000061035156,367.8999938964844,367.8999938964844,367.5,367.5,367.54998779296875,362.3500061035156,360.3999938964844,362.3500061035156,362.3500061035156,357.8500061035156,357.8500061035156,376.25,365.8999938964844,357.6499938964844,365.8999938964844,365.8999938964844,354.04998779296875,354.04998779296875,377.54998779296875,381.1499938964844,383.3999938964844,381.1499938964844,381.1499938964844,380.5,380.5,386.0,387.8999938964844,364.79998779296875,387.8999938964844,387.8999938964844,369.5,369.5,378.6000061035156,373.8999938964844,370.95001220703125,373.8999938964844,373.8999938964844,371.95001220703125,371.95001220703125,365.0,368.54998779296875,372.0,368.54998779296875,368.54998779296875,366.8999938964844,366.8999938964844,377.6000061035156,370.5,362.3999938964844,370.5,370.5,370.5,362.3999938964844,348.6499938964844,351.1499938964844,352.3999938964844,351.1499938964844,351.1499938964844,350.95001220703125,350.95001220703125,350.95001220703125,350.95001220703125,350.95001220703125,353.95001220703125,353.95001220703125,353.95001220703125,352.5,340.95001220703125,341.45001220703125,334.70001220703125,341.45001220703125,341.45001220703125,326.8999938964844,326.8999938964844,349.79998779296875,346.6499938964844,348.75,346.6499938964844,346.6499938964844,349.0,349.0,359.95001220703125,364.0,362.0,364.0,364.0,364.0,362.0,361.8500061035156,364.20001220703125
0.0,324.6499938964844,324.6499938964844,325.70001220703125,324.6499938964844,331.5,332.6499938964844,325.0,332.6499938964844,332.6499938964844,319.1000061035156,319.1000061035156,337.6000061035156,343.04998779296875,343.04998779296875,347.0,347.0,347.0,372.8999938964844,383.45001220703125,372.8999938964844,377.25,383.45001220703125,383.45001220703125,385.0,385.0,393.29998779296875,400.25,392.6000061035156,400.25,400.25,392.0,392.0,401.25,401.5,399.70001220703125,401.5,401.5,390.25,390.25,384.70001220703125,378.1499938964844,366.1499938964844,378.1499938964844,378.1499938964844,363.54998779296875,363.54998779296875,357.0,357.0,367.8999938964844,365.79998779296875,365.79998779296875,367.8999938964844,361.5,356.0,353.29998779296875,347.0,353.29998779296875,353.29998779296875,353.5,353.5,358.6000061035156,356.54998779296875,357.04998779296875,356.54998779296875,356.54998779296875,353.54998779296875,353.54998779296875,359.45001220703125,361.75,358.54998779296875,361.75,361.75,362.1499938964844,362.1499938964844,359.0,353.79998779296875,355.04998779296875,353.79998779296875,353.79998779296875,351.5,351.5,360.04998779296875,349.8500061035156,349.1499938964844,349.8500061035156,349.8500061035156,343.04998779296875,343.04998779296875,361.6499938964844,373.5,374.20001220703125,373.5,373.5,370.70001220703125,370.70001220703125,372.0,360.6000061035156,357.54998779296875,360.6000061035156,360.6000061035156,358.5,358.5,363.0,358.1000061035156,357.54998779296875,358.1000061035156,358.1000061035156,347.6000061035156,347.6000061035156,356.29998779296875,358.70001220703125,351.3999938964844,358.70001220703125,358.70001220703125,356.1499938964844,356.1499938964844,367.6000061035156,360.29998779296875,347.1000061035156,360.29998779296875,360.29998779296875,360.29998779296875,347.1000061035156,342.5,346.20001220703125,345.79998779296875,346.20001220703125,346.20001220703125,343.54998779296875,343.54998779296875,343.8500061035156,343.8500061035156,343.1000061035156,346.1000061035156,346.1000061035156,346.1000061035156,335.5,335.0,333.0,320.1000061035156,333.0,333.0,314.79998779296875,314.79998779296875,338.0,340.75,339.20001220703125,340.75,340.75,341.3500061035156,341.3500061035156,351.29998779296875,357.54998779296875,356.5,357.54998779296875,357.54998779296875,357.54998779296875,356.5,357.20001220703125,355.8500061035156
0.0,328.70001220703125,328.70001220703125,327.45001220703125,328.70001220703125,333.20001220703125,337.79998779296875,334.45001220703125,337.79998779296875,337.79998779296875,330.0,330.0,340.04998779296875,344.8500061035156,344.8500061035156,348.8500061035156,348.8500061035156,348.8500061035156,374.1499938964844,395.45001220703125,374.1499938964844,384.29998779296875,395.45001220703125,395.45001220703125,387.5,387.5,395.70001220703125,401.8500061035156,403.8999938964844,401.8500061035156,401.8500061035156,393.54998779296875,393.54998779296875,403.70001220703125,407.25,404.6000061035156,407.25,407.25,399.29998779296875,399.29998779296875,392.70001220703125,387.25,376.1499938964844,387.25,387.25,367.1000061035156,367.1000061035156,359.3999938964844,359.3999938964844,372.79998779296875,374.29998779296875,374.29998779296875,372.79998779296875,364.20001220703125,377.1000061035156,367.3500061035156,348.70001220703125,367.3500061035156,367.3500061035156,357.1000061035156,357.1000061035156,370.25,364.8500061035156,358.6499938964844,364.8500061035156,364.8500061035156,358.1499938964844,358.1499938964844,360.3500061035156,363.3500061035156,364.3999938964844,363.3500061035156,363.3500061035156,362.75,362.75,361.3999938964844,361.6499938964844,355.95001220703125,361.6499938964844,361.6499938964844,356.45001220703125,356.45001220703125,374.3500061035156,360.1000061035156,350.75,360.1000061035156,360.1000061035156,350.79998779296875,350.79998779296875,363.1499938964844,375.3999938964844,378.1499938964844,375.3999938964844,375.3999938964844,378.5,378.5,372.95001220703125,382.79998779296875,360.20001220703125,382.79998779296875,382.79998779296875,359.75,359.75,367.5,370.70001220703125,360.3999938964844,370.70001220703125,370.70001220703125,364.3999938964844,364.3999938964844,362.5,359.79998779296875,365.79998779296875,359.79998779296875,359.79998779296875,357.8500061035156,357.8500061035156,376.3999938964844,369.3500061035156,361.75,369.3500061035156,369.3500061035156,369.3500061035156,361.75,346.6000061035156,347.8999938964844,347.0,347.8999938964844,347.8999938964844,348.75,348.75,348.45001220703125,348.45001220703125,345.54998779296875,348.29998779296875,348.29998779296875,348.29998779296875,351.1000061035156,337.8500061035156,337.70001220703125,333.54998779296875,337.70001220703125,337.70001220703125,321.29998779296875,321.29998779296875,344.95001220703125,341.75,344.3999938964844,341.75,341.75,342.5,342.5,352.25,358.29998779296875,360.1000061035156,358.29998779296875,358.29998779296875,358.29998779296875,360.1000061035156,359.75,356.3999938964844
0.0,331.25,331.25,331.95001220703125,333.0,333.0,344.0,337.8500061035156,326.0,326.0,330.0,340.0,340.0,350.45001220703125,394.8999938964844,394.8999938964844,394.8999938964844,379.70001220703125,379.70001220703125,389.0,380.95001220703125,384.1000061035156,390.3999938964844,390.3999938964844,380.95001220703125,394.95001220703125,394.95001220703125,403.0,404.0,395.0,395.0,393.54998779296875,400.0,400.0,406.1000061035156,404.6000061035156,390.5,390.5,403.8999938964844,393.79998779296875,393.79998779296875,388.0,379.0,365.75,365.75,369.1000061035156,361.3999938964844,361.3999938964844,370.0,370.0,377.1000061035156,377.1000061035156,364.0,364.0,353.29998779296875,366.0,353.29998779296875,361.0,361.0,358.0,370.25,370.25,365.0,359.1499938964844,356.79998779296875,356.79998779296875,358.1499938964844,360.0,360.0,361.0,366.0,364.6499938964844,364.6499938964844,365.0,363.95001220703125,363.95001220703125,360.5,355.0,355.0,355.0,359.0,363.0,363.0,360.79998779296875,353.0,351.0,351.0,352.0,365.3999938964844,365.3999938964844,376.20001220703125,379.29998779296875,374.0,374.0,376.5,372.95001220703125,372.95001220703125,383.0,361.0,367.0,367.0,361.6000061035156,370.95001220703125,370.95001220703125,374.8999938964844,362.20001220703125,362.5,362.5,364.5,362.0,362.0,360.1499938964844,366.54998779296875,366.45001220703125,366.45001220703125,356.45001220703125,377.3999938964844,377.3999938964844,371.3999938964844,361.79998779296875,347.5,347.5,347.5,347.5,347.5,347.79998779296875,347.0,349.5,349.5,349.3999938964844,350.0,348.29998779296875,351.5,351.5,337.8500061035156,337.8500061035156,337.8500061035156,338.0,337.8500061035156,338.0,334.70001220703125,325.04998779296875,325.04998779296875,323.0,342.0,342.0,346.0,344.45001220703125,347.6499938964844,347.6499938964844,342.0,353.75,353.75,359.95001220703125,360.1000061035156,359.0,359.0,359.0,361.75,361.75,359.5
0.0,336.95001220703125,336.95001220703125,334.29998779296875,335.25,335.25,344.0,339.20001220703125,332.0,332.0,338.5,340.95001220703125,340.95001220703125,351.5,394.8999938964844,394.8999938964844,394.8999938964844,395.79998779296875,395.79998779296875,394.8500061035156,385.5,397.1499938964844,392.20001220703125,392.20001220703125,385.5,397.20001220703125,397.20001220703125,405.75,406.8500061035156,402.75,402.75,404.8500061035156,404.6000061035156,404.6000061035156,408.0,409.20001220703125,404.5,404.5,410.70001220703125,395.70001220703125,395.70001220703125,394.3500061035156,389.8999938964844,377.3999938964844,377.3999938964844,376.8999938964844,369.3999938964844,369.3999938964844,377.29998779296875,377.29998779296875,379.8500061035156,379.8500061035156,382.5,382.5,369.5,367.8999938964844,369.5,361.0,361.0,359.5,374.3500061035156,374.3500061035156,374.20001220703125,366.0,359.25,359.25,362.70001220703125,362.6499938964844,362.6499938964844,364.3999938964844,367.8999938964844,367.5,367.5,369.6000061035156,367.0,367.0,367.54998779296875,362.3500061035156,357.8500061035156,357.8500061035156,360.3999938964844,366.0,366.0,376.25,365.8999938964844,354.04998779296875,354.04998779296875,357.6499938964844,367.25,367.25,377.54998779296875,381.1499938964844,380.5,380.5,383.3999938964844,378.0,378.0,386.0,387.8999938964844,369.5,369.5,364.79998779296875,370.95001220703125,370.95001220703125,378.6000061035156,373.8999938964844,371.95001220703125,371.95001220703125,370.95001220703125,373.6000061035156,373.6000061035156,365.0,368.54998779296875,366.8999938964844,366.8999938964844,372.0,377.3999938964844,377.3999938964844,377.6000061035156,370.5,362.3999938964844,362.3999938964844,362.3999938964844,349.29998779296875,349.29998779296875,348.6499938964844,351.1499938964844,350.95001220703125,350.95001220703125,352.3999938964844,352.0,350.95001220703125,353.95001220703125,353.95001220703125,352.5,352.5,352.5,340.95001220703125,352.5,340.95001220703125,341.45001220703125,326.8999938964844,326.8999938964844,334.70001220703125,343.0,343.0,349.79998779296875,346.6499938964844,349.0,349.0,348.75,354.6000061035156,354.6000061035156,359.95001220703125,364.0,362.0,362.0,362.0,363.5,363.5,361.8500061035156
0.0,325.70001220703125,325.70001220703125,324.6499938964844,328.0,328.0,331.5,332.6499938964844,319.1000061035156,319.1000061035156,325.0,327.0,327.0,337.6000061035156,347.0,347.0,347.0,378.3999938964844,378.3999938964844,372.8999938964844,377.25,383.45001220703125,385.0,385.0,377.25,387.6499938964844,387.6499938964844,393.29998779296875,400.25,392.0,392.0,392.6000061035156,394.70001220703125,394.70001220703125,401.25,401.5,390.25,390.25,399.70001220703125,389.6499938964844,389.6499938964844,384.70001220703125,378.1499938964844,363.54998779296875,363.54998779296875,366.1499938964844,358.29998779296875,358.29998779296875,365.79998779296875,365.79998779296875,367.8999938964844,367.8999938964844,356.0,356.0,353.29998779296875,361.5,353.29998779296875,353.5,353.5,347.0,356.29998779296875,356.29998779296875,358.6000061035156,356.54998779296875,353.54998779296875,353.54998779296875,357.04998779296875,356.70001220703125,356.70001220703125,359.45001220703125,361.75,362.1499938964844,362.1499938964844,358.54998779296875,361.6000061035156,361.6000061035156,359.0,353.79998779296875,351.5,351.5,355.04998779296875,352.5,352.5,360.04998779296875,349.8500061035156,343.04998779296875,343.04998779296875,349.1499938964844,349.3999938964844,349.3999938964844,361.6499938964844,373.5,370.70001220703125,370.70001220703125,374.20001220703125,370.3999938964844,370.3999938964844,372.0,360.6000061035156,358.5,358.5,357.54998779296875,365.3500061035156,365.3500061035156,363.0,358.1000061035156,347.6000061035156,347.6000061035156,357.54998779296875,358.8999938964844,358.8999938964844,356.29998779296875,358.70001220703125,356.1499938964844,356.1499938964844,351.3999938964844,364.0,364.0,367.6000061035156,360.29998779296875,347.1000061035156,347.1000061035156,347.1000061035156,344.0,344.0,342.5,346.20001220703125,343.54998779296875,343.54998779296875,345.79998779296875,347.20001220703125,343.1000061035156,346.1000061035156,346.1000061035156,335.5,335.5,335.5,335.0,335.5,335.0,333.0,314.79998779296875,314.79998779296875,320.1000061035156,322.5,322.5,338.0,340.75,341.3500061035156,341.3500061035156,339.20001220703125,347.0,347.0,351.29998779296875,357.54998779296875,356.5,356.5,356.5,358.1499938964844,358.1499938964844,357.20001220703125
0.0,327.45001220703125,327.45001220703125,328.70001220703125,331.95001220703125,331.95001220703125,333.20001220703125,337.79998779296875,330.0,330.0,334.45001220703125,328.20001220703125,328.20001220703125,340.04998779296875,348.8500061035156,348.8500061035156,348.8500061035156,394.54998779296875,394.54998779296875,374.1499938964844,384.29998779296875,395.45001220703125,387.5,387.5,384.29998779296875,392.70001220703125,392.70001220703125,395.70001220703125,401.8500061035156,393.54998779296875,393.54998779296875,403.8999938964844,402.8999938964844,402.8999938964844,403.70001220703125,407.25,399.29998779296875,399.29998779296875,404.6000061035156,391.6499938964844,391.6499938964844,392.70001220703125,387.25,367.1000061035156,367.1000061035156,376.1499938964844,364.1000061035156,364.1000061035156,374.29998779296875,374.29998779296875,372.79998779296875,372.79998779296875,377.1000061035156,377.1000061035156,367.3500061035156,364.20001220703125,367.3500061035156,357.1000061035156,357.1000061035156,348.70001220703125,357.70001220703125,357.70001220703125,370.25,364.8500061035156,358.1499938964844,358.1499938964844,358.6499938964844,358.5,358.5,360.3500061035156,363.3500061035156,362.75,362.75,364.3999938964844,364.6499938964844,364.6499938964844,361.3999938964844,361.6499938964844,356.45001220703125,356.45001220703125,355.95001220703125,354.45001220703125,354.45001220703125,374.3500061035156,360.1000061035156,350.79998779296875,350.79998779296875,350.75,353.25,353.25,363.1499938964844,375.3999938964844,378.5,378.5,378.1499938964844,372.20001220703125,372.20001220703125,372.95001220703125,382.79998779296875,359.75,359.75,360.20001220703125,366.8500061035156,366.8500061035156,367.5,370.70001220703125,364.3999938964844,364.3999938964844,360.3999938964844,362.79998779296875,362.79998779296875,362.5,359.79998779296875,357.8500061035156,357.8500061035156,365.79998779296875,366.95001220703125,366.95001220703125,376.3999938964844,369.3500061035156,361.75,361.75,361.75,346.45001220703125,346.45001220703125,346.6000061035156,347.8999938964844,348.75,348.75,347.0,348.6499938964844,345.54998779296875,348.29998779296875,348.29998779296875,351.1000061035156,351.1000061035156,351.1000061035156,337.8500061035156,351.1000061035156,337.8500061035156,337.70001220703125,321.29998779296875,321.29998779296875,333.54998779296875,323.79998779296875,323.79998779296875,344.95001220703125,341.75,342.5,342.5,344.3999938964844,347.6499938964844,347.6499938964844,352.25,358.29998779296875,360.1000061035156,360.1000061035156,360.1000061035156,358.75,358.75,359.75
0.0,331.95001220703125,331.95001220703125,333.0,344.0,337.8500061035156,330.0,326.0,330.0,330.0,326.0,350.45001220703125,350.0,350.0,394.8999938964844,379.70001220703125,379.70001220703125,389.0,384.1000061035156,380.95001220703125,384.1000061035156,390.3999938964844,380.95001220703125,380.95001220703125,390.3999938964844,403.0,404.0,393.54998779296875,395.0,393.54998779296875,393.54998779296875,395.0,406.1000061035156,404.6000061035156,403.8999938964844,390.5,403.8999938964844,403.8999938964844,390.5,388.0,379.0,369.1000061035156,365.75,369.1000061035156,369.1000061035156,365.75,372.45001220703125,372.45001220703125,377.1000061035156,377.1000061035156,364.0,364.0,366.0,353.29998779296875,366.0,358.0,361.0,358.0,358.0,361.0,365.0,359.1499938964844,358.1499938964844,356.79998779296875,358.1499938964844,358.1499938964844,356.79998779296875,361.0,366.0,365.0,364.6499938964844,365.0,365.0,364.6499938964844,360.5,355.0,359.0,355.0,359.0,359.0,355.0,360.79998779296875,353.0,352.0,351.0,352.0,352.0,351.0,376.20001220703125,379.29998779296875,376.5,374.0,376.5,376.5,374.0,383.0,361.0,361.6000061035156,367.0,361.6000061035156,361.6000061035156,367.0,374.8999938964844,362.20001220703125,364.5,362.5,364.5,364.5,362.5,360.1499938964844,366.54998779296875,356.45001220703125,366.45001220703125,356.45001220703125,356.45001220703125,366.45001220703125,371.3999938964844,361.79998779296875,347.5,347.5,347.5,347.5,347.5,347.79998779296875,347.0,349.3999938964844,349.5,349.3999938964844,349.3999938964844,349.5,345.54998779296875,345.54998779296875,348.29998779296875,337.8500061035156,338.0,338.0,338.0,337.8500061035156,334.70001220703125,323.0,325.04998779296875,323.0,323.0,325.04998779296875,346.0,344.45001220703125,342.0,347.6499938964844,342.0,342.0,347.6499938964844,359.95001220703125,360.1000061035156,359.0,359.0,361.75,361.75,361.75,359.5,362.0,365.6000061035156
0.0,334.29998779296875,334.29998779296875,335.25,344.0,339.20001220703125,338.5,332.0,338.5,338.5,332.0,351.5,353.45001220703125,353.45001220703125,394.8999938964844,395.79998779296875,395.79998779296875,394.8500061035156,397.1499938964844,385.5,397.1499938964844,392.20001220703125,385.5,385.5,392.20001220703125,405.75,406.8500061035156,404.8500061035156,402.75,404.8500061035156,404.8500061035156,402.75,408.0,409.20001220703125,410.70001220703125,404.5,410.70001220703125,410.70001220703125,404.5,394.3500061035156,389.8999938964844,376.8999938964844,377.3999938964844,376.8999938964844,376.8999938964844,377.3999938964844,374.1499938964844,374.1499938964844,379.8500061035156,379.8500061035156,382.5,382.5,367.8999938964844,369.5,367.8999938964844,359.5,361.0,359.5,359.5,361.0,374.20001220703125,366.0,362.70001220703125,359.25,362.70001220703125,362.70001220703125,359.25,364.3999938964844,367.8999938964844,369.6000061035156,367.5,369.6000061035156,369.6000061035156,367.5,367.54998779296875,362.3500061035156,360.3999938964844,357.8500061035156,360.3999938964844,360.3999938964844,357.8500061035156,376.25,365.8999938964844,357.6499938964844,354.04998779296875,357.6499938964844,357.6499938964844,354.04998779296875,377.54998779296875,381.1499938964844,383.3999938964844,380.5,383.3999938964844,383.3999938964844,380.5,386.0,387.8999938964844,364.79998779296875,369.5,364.79998779296875,364.79998779296875,369.5,378.6000061035156,373.8999938964844,370.95001220703125,371.95001220703125,370.95001220703125,370.95001220703125,371.95001220703125,365.0,368.54998779296875,372.0,366.8999938964844,372.0,372.0,366.8999938964844,377.6000061035156,370.5,362.3999938964844,362.3999938964844,349.29998779296875,349.29998779296875,349.29998779296875,348.6499938964844,351.1499938964844,352.3999938964844,350.95001220703125,352.3999938964844,352.3999938964844,350.95001220703125,350.95001220703125,350.95001220703125,350.95001220703125,352.5,340.95001220703125,340.95001220703125,340.95001220703125,352.5,341.45001220703125,334.70001220703125,326.8999938964844,334.70001220703125,334.70001220703125,326.8999938964844,349.79998779296875,346.6499938964844,348.75,349.0,348.75,348.75,349.0,359.95001220703125,364.0,362.0,362.0,363.5,363.5,363.5,361.8500061035156,364.20001220703125,367.45001220703125
