0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160
0.0,271.3999938964844,271.3999938964844,277.5,270.25,278.3999938964844,278.3999938964844,275.04998779296875,263.54998779296875,263.54998779296875,267.5,263.54998779296875,274.75,274.75,268.1499938964844,265.20001220703125,265.20001220703125,263.04998779296875,264.25,264.25,288.0,270.95001220703125,267.0,267.0,288.0,267.0,297.6000061035156,297.6000061035156,298.25,282.54998779296875,282.54998779296875,294.0,282.54998779296875,295.54998779296875,295.54998779296875,295.20001220703125,281.54998779296875,281.54998779296875,287.20001220703125,281.54998779296875,280.29998779296875,280.29998779296875,283.8999938964844,290.0,290.0,290.0,290.0,310.0,310.0,300.29998779296875,300.75,300.75,300.29998779296875,309.29998779296875,322.20001220703125,309.29998779296875,322.20001220703125,323.0,323.0,318.20001220703125,323.0,319.5,319.5,318.1499938964844,317.70001220703125,317.70001220703125,316.6499938964844,317.70001220703125,314.70001220703125,314.70001220703125,308.5,295.0,295.0,298.0,295.0,287.6000061035156,287.6000061035156,287.75,290.75,290.75,290.29998779296875,290.75,290.1000061035156,290.1000061035156,290.54998779296875,277.0,277.0,280.6000061035156,277.0,286.6000061035156,286.6000061035156,296.75,297.6499938964844,297.6499938964844,299.54998779296875,297.6499938964844,303.1499938964844,303.1499938964844,300.5,298.70001220703125,298.70001220703125,300.29998779296875,298.70001220703125,297.5,297.5,292.54998779296875,293.1000061035156,293.1000061035156,290.6499938964844,293.1000061035156,300.75,300.75,314.45001220703125,313.79998779296875,313.79998779296875,319.5,313.79998779296875,321.5,321.5,325.3500061035156,348.20001220703125,348.20001220703125,348.20001220703125,336.20001220703125,343.95001220703125,343.95001220703125,339.6000061035156,341.8500061035156,341.8500061035156,342.25,341.8500061035156,315.0,302.29998779296875,308.5,302.29998779296875,302.29998779296875,302.29998779296875,308.5,306.3999938964844,306.3999938964844,315.04998779296875,318.3999938964844,318.3999938964844,331.45001220703125,318.3999938964844,322.29998779296875,322.29998779296875,319.8500061035156,322.04998779296875,322.04998779296875,315.5,322.04998779296875,321.75,321.75,323.3999938964844,318.04998779296875,318.04998779296875,318.04998779296875,318.8500061035156,316.0,316.0
0.0,278.3500061035156,278.3500061035156,279.20001220703125,273.54998779296875,294.29998779296875,294.29998779296875,279.1499938964844,270.5,270.5,269.1000061035156,270.5,284.6499938964844,284.6499938964844,279.04998779296875,266.79998779296875,266.79998779296875,273.25,267.79998779296875,267.79998779296875,289.6000061035156,272.1499938964844,291.0,291.0,289.6000061035156,291.0,298.75,298.75,301.29998779296875,295.5,295.5,304.6499938964844,295.5,301.6499938964844,301.6499938964844,299.5,287.20001220703125,287.20001220703125,295.79998779296875,287.20001220703125,281.1000061035156,281.1000061035156,284.54998779296875,291.5,291.5,290.6499938964844,291.5,313.45001220703125,313.45001220703125,311.3500061035156,303.5,303.5,311.3500061035156,310.5,325.04998779296875,310.5,325.04998779296875,323.8500061035156,323.8500061035156,324.3500061035156,323.8500061035156,325.0,325.0,321.75,318.75,318.75,319.1499938964844,318.75,320.0,320.0,314.1499938964844,297.8999938964844,297.8999938964844,314.29998779296875,297.8999938964844,292.3500061035156,292.3500061035156,288.6499938964844,294.25,294.25,292.3999938964844,294.25,291.6499938964844,291.6499938964844,294.79998779296875,281.54998779296875,281.54998779296875,288.1499938964844,281.54998779296875,287.3500061035156,287.3500061035156,297.79998779296875,301.25,301.25,300.5,301.25,307.3500061035156,307.3500061035156,305.45001220703125,304.04998779296875,304.04998779296875,301.75,304.04998779296875,298.5,298.5,300.54998779296875,295.1000061035156,295.1000061035156,297.75,295.1000061035156,302.20001220703125,302.20001220703125,316.1000061035156,318.6000061035156,318.6000061035156,324.1000061035156,318.6000061035156,323.70001220703125,323.70001220703125,326.0,351.3500061035156,351.3500061035156,351.3500061035156,337.5,347.0,347.0,342.5,344.54998779296875,344.54998779296875,346.04998779296875,344.54998779296875,321.8999938964844,303.45001220703125,311.95001220703125,303.45001220703125,303.45001220703125,303.45001220703125,311.95001220703125,310.3999938964844,310.3999938964844,317.04998779296875,332.3999938964844,332.3999938964844,333.8999938964844,332.3999938964844,327.8500061035156,327.8500061035156,322.79998779296875,323.3999938964844,323.3999938964844,317.29998779296875,323.3999938964844,331.3500061035156,331.3500061035156,325.79998779296875,319.04998779296875,319.04998779296875,319.04998779296875,327.79998779296875,318.04998779296875,318.04998779296875
0.0,295.0,295.0,282.04998779296875,295.0,275.04998779296875,272.0,276.3999938964844,272.0,272.0,282.70001220703125,282.70001220703125,270.0,270.0,270.0,264.5,264.5,264.5,281.8999938964844,291.0,281.8999938964844,285.0,291.0,291.0,295.0,295.0,306.29998779296875,296.70001220703125,291.0,296.70001220703125,296.70001220703125,294.0,294.0,296.6499938964844,288.79998779296875,286.1499938964844,288.79998779296875,288.79998779296875,281.6499938964844,281.6499938964844,291.0,293.04998779296875,310.0,293.04998779296875,293.04998779296875,316.8500061035156,316.8500061035156,309.0,309.0,309.6000061035156,300.6000061035156,300.6000061035156,309.6000061035156,323.0,323.6499938964844,320.54998779296875,328.1000061035156,320.54998779296875,320.54998779296875,327.3500061035156,327.3500061035156,320.79998779296875,320.79998779296875,326.0,320.79998779296875,320.79998779296875,320.0,320.0,315.95001220703125,298.95001220703125,298.95001220703125,298.95001220703125,298.95001220703125,292.8999938964844,292.8999938964844,292.0,294.5,291.20001220703125,294.5,294.5,291.0,291.0,291.0,283.1000061035156,277.1000061035156,283.1000061035156,283.1000061035156,284.70001220703125,284.70001220703125,302.0,301.6499938964844,300.20001220703125,301.6499938964844,301.6499938964844,310.0,310.0,303.29998779296875,303.79998779296875,299.5,303.79998779296875,303.79998779296875,298.79998779296875,298.79998779296875,297.79998779296875,295.20001220703125,296.25,295.20001220703125,295.20001220703125,300.0,300.0,325.04998779296875,319.8999938964844,314.0,319.8999938964844,319.8999938964844,323.70001220703125,323.70001220703125,337.95001220703125,352.6000061035156,350.0,352.6000061035156,352.6000061035156,352.6000061035156,350.0,344.0,343.95001220703125,347.20001220703125,343.95001220703125,343.95001220703125,326.45001220703125,326.45001220703125,304.6000061035156,304.6000061035156,313.0,315.04998779296875,315.04998779296875,315.04998779296875,317.0,335.0,333.04998779296875,323.04998779296875,333.04998779296875,333.04998779296875,331.5,331.5,320.45001220703125,325.5,335.5,325.5,325.5,334.3500061035156,334.3500061035156,330.79998779296875,321.8999938964844,321.5,321.8999938964844,321.8999938964844,321.8999938964844,321.5,314.0,313.95001220703125
0.0,295.0,295.0,283.20001220703125,295.0,289.0,274.5,278.3999938964844,274.5,274.5,282.70001220703125,282.70001220703125,284.0,281.5,281.5,274.6000061035156,274.6000061035156,274.6000061035156,286.1499938964844,294.95001220703125,286.1499938964844,292.04998779296875,294.95001220703125,294.95001220703125,302.0,302.0,306.29998779296875,307.0,296.25,307.0,307.0,298.79998779296875,298.79998779296875,300.8500061035156,296.95001220703125,287.95001220703125,296.95001220703125,296.95001220703125,286.25,286.25,291.45001220703125,294.5,310.0,294.5,294.5,322.3500061035156,322.3500061035156,312.79998779296875,312.79998779296875,313.6499938964844,313.45001220703125,313.45001220703125,313.6499938964844,332.20001220703125,325.6499938964844,329.0,330.45001220703125,329.0,329.0,330.3999938964844,330.3999938964844,323.45001220703125,325.8500061035156,327.45001220703125,325.8500061035156,325.8500061035156,327.8500061035156,327.8500061035156,317.0,315.45001220703125,301.0,315.45001220703125,315.45001220703125,297.54998779296875,297.54998779296875,293.5,296.45001220703125,295.3999938964844,296.45001220703125,296.45001220703125,291.6499938964844,291.6499938964844,297.6000061035156,290.1000061035156,283.5,290.1000061035156,290.1000061035156,285.3999938964844,285.3999938964844,304.0,307.70001220703125,303.95001220703125,307.70001220703125,307.70001220703125,312.1000061035156,312.1000061035156,307.1499938964844,306.8999938964844,308.79998779296875,306.8999938964844,306.8999938964844,302.70001220703125,302.70001220703125,303.95001220703125,300.70001220703125,316.3999938964844,300.70001220703125,300.70001220703125,301.8500061035156,301.8500061035156,326.1499938964844,331.20001220703125,320.45001220703125,331.20001220703125,331.20001220703125,326.6499938964844,326.6499938964844,337.95001220703125,352.6000061035156,354.79998779296875,352.6000061035156,352.6000061035156,352.6000061035156,354.79998779296875,347.79998779296875,349.75,348.70001220703125,349.75,349.75,347.0,347.0,317.0,317.0,314.8999938964844,315.04998779296875,315.04998779296875,315.04998779296875,320.0,335.45001220703125,339.6000061035156,335.8999938964844,339.6000061035156,339.6000061035156,331.5,331.5,330.0,328.54998779296875,336.8999938964844,328.54998779296875,328.54998779296875,339.70001220703125,339.70001220703125,330.79998779296875,329.0,325.8500061035156,329.0,329.0,329.0,325.8500061035156,323.70001220703125,317.95001220703125
0.0,277.5,277.5,270.25,277.5,275.04998779296875,267.5,263.54998779296875,267.5,267.5,272.1000061035156,272.1000061035156,268.1499938964844,265.20001220703125,265.20001220703125,263.04998779296875,263.04998779296875,263.04998779296875,270.95001220703125,288.0,270.95001220703125,267.0,288.0,288.0,291.1000061035156,291.1000061035156,298.25,294.0,282.54998779296875,294.0,294.0,288.1499938964844,288.1499938964844,295.20001220703125,287.20001220703125,281.54998779296875,287.20001220703125,287.20001220703125,278.54998779296875,278.54998779296875,283.8999938964844,290.0,290.0,290.0,290.0,313.1000061035156,313.1000061035156,305.54998779296875,305.54998779296875,300.75,300.29998779296875,300.29998779296875,300.75,322.20001220703125,309.29998779296875,318.20001220703125,323.0,318.20001220703125,318.20001220703125,325.3999938964844,325.3999938964844,318.1499938964844,316.6499938964844,317.70001220703125,316.6499938964844,316.6499938964844,319.0,319.0,308.5,298.0,295.0,298.0,298.0,292.3500061035156,292.3500061035156,287.75,290.29998779296875,290.75,290.29998779296875,290.29998779296875,286.0,286.0,290.54998779296875,280.6000061035156,277.0,280.6000061035156,280.6000061035156,274.75,274.75,296.75,299.54998779296875,297.6499938964844,299.54998779296875,299.54998779296875,298.75,298.75,300.5,300.29998779296875,298.70001220703125,300.29998779296875,300.29998779296875,294.1000061035156,294.1000061035156,292.54998779296875,290.6499938964844,293.1000061035156,290.6499938964844,290.6499938964844,292.04998779296875,292.04998779296875,314.45001220703125,319.5,313.79998779296875,319.5,319.5,314.1499938964844,314.1499938964844,325.3500061035156,336.20001220703125,348.20001220703125,336.20001220703125,336.20001220703125,336.20001220703125,348.20001220703125,339.6000061035156,342.25,341.8500061035156,342.25,342.25,322.5,322.5,303.20001220703125,303.20001220703125,302.29998779296875,308.5,308.5,308.5,306.3999938964844,315.04998779296875,331.45001220703125,318.3999938964844,331.45001220703125,331.45001220703125,321.29998779296875,321.29998779296875,319.8500061035156,315.5,322.04998779296875,315.5,315.5,330.5,330.5,323.3999938964844,318.8500061035156,318.04998779296875,318.8500061035156,318.8500061035156,318.8500061035156,318.04998779296875,313.3999938964844,309.54998779296875
0.0,279.20001220703125,279.20001220703125,273.54998779296875,279.20001220703125,279.1499938964844,269.1000061035156,270.5,269.1000061035156,269.1000061035156,276.29998779296875,276.29998779296875,279.04998779296875,266.79998779296875,266.79998779296875,273.25,273.25,273.25,272.1499938964844,289.6000061035156,272.1499938964844,291.0,289.6000061035156,289.6000061035156,292.75,292.75,301.29998779296875,304.6499938964844,295.5,304.6499938964844,304.6499938964844,289.75,289.75,299.5,295.79998779296875,287.20001220703125,295.79998779296875,295.79998779296875,285.04998779296875,285.04998779296875,284.54998779296875,290.6499938964844,291.5,290.6499938964844,290.6499938964844,314.1000061035156,314.1000061035156,308.29998779296875,308.29998779296875,303.5,311.3500061035156,311.3500061035156,303.5,325.04998779296875,310.5,324.3500061035156,323.8500061035156,324.3500061035156,324.3500061035156,327.95001220703125,327.95001220703125,321.75,319.1499938964844,318.75,319.1499938964844,319.1499938964844,326.54998779296875,326.54998779296875,314.1499938964844,314.29998779296875,297.8999938964844,314.29998779296875,314.29998779296875,296.8999938964844,296.8999938964844,288.6499938964844,292.3999938964844,294.25,292.3999938964844,292.3999938964844,290.75,290.75,294.79998779296875,288.1499938964844,281.54998779296875,288.1499938964844,288.1499938964844,276.8999938964844,276.8999938964844,297.79998779296875,300.5,301.25,300.5,300.5,299.6000061035156,299.6000061035156,305.45001220703125,301.75,304.04998779296875,301.75,301.75,298.04998779296875,298.04998779296875,300.54998779296875,297.75,295.1000061035156,297.75,297.75,296.45001220703125,296.45001220703125,316.1000061035156,324.1000061035156,318.6000061035156,324.1000061035156,324.1000061035156,316.95001220703125,316.95001220703125,326.0,337.5,351.3500061035156,337.5,337.5,337.5,351.3500061035156,342.5,346.04998779296875,344.54998779296875,346.04998779296875,346.04998779296875,345.79998779296875,345.79998779296875,314.20001220703125,314.20001220703125,303.45001220703125,311.95001220703125,311.95001220703125,311.95001220703125,310.3999938964844,317.04998779296875,333.8999938964844,332.3999938964844,333.8999938964844,333.8999938964844,323.04998779296875,323.04998779296875,322.79998779296875,317.29998779296875,323.3999938964844,317.29998779296875,317.29998779296875,331.70001220703125,331.70001220703125,325.79998779296875,327.79998779296875,319.04998779296875,327.79998779296875,327.79998779296875,327.79998779296875,319.04998779296875,319.5,311.6000061035156
0.0,282.04998779296875,282.04998779296875,295.0,279.6000061035156,279.6000061035156,275.04998779296875,272.0,282.70001220703125,282.70001220703125,276.3999938964844,281.79998779296875,281.79998779296875,270.0,264.5,264.5,264.5,278.0,278.0,281.8999938964844,285.0,291.0,295.0,295.0,285.0,301.29998779296875,301.29998779296875,306.29998779296875,296.70001220703125,294.0,294.0,291.0,296.0,296.0,296.6499938964844,288.79998779296875,281.6499938964844,281.6499938964844,286.1499938964844,286.0,286.0,291.0,293.04998779296875,316.8500061035156,316.8500061035156,310.0,310.1499938964844,310.1499938964844,300.6000061035156,300.6000061035156,309.6000061035156,309.6000061035156,323.6499938964844,323.6499938964844,320.54998779296875,323.0,320.54998779296875,327.3500061035156,327.3500061035156,328.1000061035156,321.5,321.5,320.79998779296875,320.79998779296875,320.0,320.0,326.0,314.70001220703125,314.70001220703125,315.95001220703125,298.95001220703125,292.8999938964844,292.8999938964844,298.95001220703125,290.6499938964844,290.6499938964844,292.0,294.5,291.0,291.0,291.20001220703125,294.8999938964844,294.8999938964844,291.0,283.1000061035156,284.70001220703125,284.70001220703125,277.1000061035156,297.79998779296875,297.79998779296875,302.0,301.6499938964844,310.0,310.0,300.20001220703125,303.1499938964844,303.1499938964844,303.29998779296875,303.79998779296875,298.79998779296875,298.79998779296875,299.5,303.0,303.0,297.79998779296875,295.20001220703125,300.0,300.0,296.25,316.1000061035156,316.1000061035156,325.04998779296875,319.8999938964844,323.70001220703125,323.70001220703125,314.0,327.0,327.0,337.95001220703125,352.6000061035156,350.0,350.0,350.0,344.20001220703125,344.20001220703125,344.0,343.95001220703125,326.45001220703125,326.45001220703125,347.20001220703125,319.0,313.0,315.04998779296875,315.04998779296875,317.0,317.0,317.0,335.0,317.0,335.0,333.04998779296875,331.5,331.5,323.04998779296875,325.0,325.0,320.45001220703125,325.5,334.3500061035156,334.3500061035156,335.5,322.0,322.0,330.79998779296875,321.8999938964844,321.5,321.5,321.5,323.0,323.0,314.0
0.0,283.20001220703125,283.20001220703125,295.0,295.8999938964844,295.8999938964844,289.0,274.5,282.70001220703125,282.70001220703125,278.3999938964844,287.1499938964844,287.1499938964844,284.0,274.6000061035156,274.6000061035156,274.6000061035156,278.8500061035156,278.8500061035156,286.1499938964844,292.04998779296875,294.95001220703125,302.0,302.0,292.04998779296875,305.6499938964844,305.6499938964844,306.29998779296875,307.0,298.79998779296875,298.79998779296875,296.25,304.0,304.0,300.8500061035156,296.95001220703125,286.25,286.25,287.95001220703125,286.25,286.25,291.45001220703125,294.5,322.3500061035156,322.3500061035156,310.0,322.6000061035156,322.6000061035156,313.45001220703125,313.45001220703125,313.6499938964844,313.6499938964844,325.6499938964844,325.6499938964844,329.0,332.20001220703125,329.0,330.3999938964844,330.3999938964844,330.45001220703125,326.3999938964844,326.3999938964844,323.45001220703125,325.8500061035156,327.8500061035156,327.8500061035156,327.45001220703125,325.0,325.0,317.0,315.45001220703125,297.54998779296875,297.54998779296875,301.0,294.6499938964844,294.6499938964844,293.5,296.45001220703125,291.6499938964844,291.6499938964844,295.3999938964844,296.0,296.0,297.6000061035156,290.1000061035156,285.3999938964844,285.3999938964844,283.5,298.6499938964844,298.6499938964844,304.0,307.70001220703125,312.1000061035156,312.1000061035156,303.95001220703125,309.3999938964844,309.3999938964844,307.1499938964844,306.8999938964844,302.70001220703125,302.70001220703125,308.79998779296875,304.70001220703125,304.70001220703125,303.95001220703125,300.70001220703125,301.8500061035156,301.8500061035156,316.3999938964844,316.1000061035156,316.1000061035156,326.1499938964844,331.20001220703125,326.6499938964844,326.6499938964844,320.45001220703125,329.70001220703125,329.70001220703125,337.95001220703125,352.6000061035156,354.79998779296875,354.79998779296875,354.79998779296875,349.5,349.5,347.79998779296875,349.75,347.0,347.0,348.70001220703125,322.95001220703125,314.8999938964844,315.04998779296875,315.04998779296875,320.0,320.0,320.0,335.45001220703125,320.0,335.45001220703125,339.6000061035156,331.5,331.5,335.8999938964844,329.3999938964844,329.3999938964844,330.0,328.54998779296875,339.70001220703125,339.70001220703125,336.8999938964844,335.79998779296875,335.79998779296875,330.79998779296875,329.0,325.8500061035156,325.8500061035156,325.8500061035156,326.75,326.75,323.70001220703125
0.0,270.25,270.25,277.5,278.3999938964844,278.3999938964844,275.04998779296875,267.5,272.1000061035156,272.1000061035156,263.54998779296875,274.75,274.75,268.1499938964844,263.04998779296875,263.04998779296875,263.04998779296875,264.25,264.25,270.95001220703125,267.0,288.0,291.1000061035156,291.1000061035156,267.0,297.6000061035156,297.6000061035156,298.25,294.0,288.1499938964844,288.1499938964844,282.54998779296875,295.54998779296875,295.54998779296875,295.20001220703125,287.20001220703125,278.54998779296875,278.54998779296875,281.54998779296875,280.29998779296875,280.29998779296875,283.8999938964844,290.0,313.1000061035156,313.1000061035156,290.0,310.0,310.0,300.29998779296875,300.29998779296875,300.75,300.75,309.29998779296875,309.29998779296875,318.20001220703125,322.20001220703125,318.20001220703125,325.3999938964844,325.3999938964844,323.0,319.5,319.5,318.1499938964844,316.6499938964844,319.0,319.0,317.70001220703125,314.70001220703125,314.70001220703125,308.5,298.0,292.3500061035156,292.3500061035156,295.0,287.6000061035156,287.6000061035156,287.75,290.29998779296875,286.0,286.0,290.75,290.1000061035156,290.1000061035156,290.54998779296875,280.6000061035156,274.75,274.75,277.0,286.6000061035156,286.6000061035156,296.75,299.54998779296875,298.75,298.75,297.6499938964844,303.1499938964844,303.1499938964844,300.5,300.29998779296875,294.1000061035156,294.1000061035156,298.70001220703125,297.5,297.5,292.54998779296875,290.6499938964844,292.04998779296875,292.04998779296875,293.1000061035156,300.75,300.75,314.45001220703125,319.5,314.1499938964844,314.1499938964844,313.79998779296875,321.5,321.5,325.3500061035156,336.20001220703125,348.20001220703125,348.20001220703125,348.20001220703125,343.95001220703125,343.95001220703125,339.6000061035156,342.25,322.5,322.5,341.8500061035156,315.0,302.29998779296875,308.5,308.5,306.3999938964844,306.3999938964844,306.3999938964844,315.04998779296875,306.3999938964844,315.04998779296875,331.45001220703125,321.29998779296875,321.29998779296875,318.3999938964844,322.29998779296875,322.29998779296875,319.8500061035156,315.5,330.5,330.5,322.04998779296875,321.75,321.75,323.3999938964844,318.8500061035156,318.04998779296875,318.04998779296875,318.04998779296875,316.0,316.0,313.3999938964844
0.0,273.54998779296875,273.54998779296875,279.20001220703125,294.29998779296875,294.29998779296875,279.1499938964844,269.1000061035156,276.29998779296875,276.29998779296875,270.5,284.6499938964844,284.6499938964844,279.04998779296875,273.25,273.25,273.25,267.79998779296875,267.79998779296875,272.1499938964844,291.0,289.6000061035156,292.75,292.75,291.0,298.75,298.75,301.29998779296875,304.6499938964844,289.75,289.75,295.5,301.6499938964844,301.6499938964844,299.5,295.79998779296875,285.04998779296875,285.04998779296875,287.20001220703125,281.1000061035156,281.1000061035156,284.54998779296875,290.6499938964844,314.1000061035156,314.1000061035156,291.5,313.45001220703125,313.45001220703125,311.3500061035156,311.3500061035156,303.5,303.5,310.5,310.5,324.3500061035156,325.04998779296875,324.3500061035156,327.95001220703125,327.95001220703125,323.8500061035156,325.0,325.0,321.75,319.1499938964844,326.54998779296875,326.54998779296875,318.75,320.0,320.0,314.1499938964844,314.29998779296875,296.8999938964844,296.8999938964844,297.8999938964844,292.3500061035156,292.3500061035156,288.6499938964844,292.3999938964844,290.75,290.75,294.25,291.6499938964844,291.6499938964844,294.79998779296875,288.1499938964844,276.8999938964844,276.8999938964844,281.54998779296875,287.3500061035156,287.3500061035156,297.79998779296875,300.5,299.6000061035156,299.6000061035156,301.25,307.3500061035156,307.3500061035156,305.45001220703125,301.75,298.04998779296875,298.04998779296875,304.04998779296875,298.5,298.5,300.54998779296875,297.75,296.45001220703125,296.45001220703125,295.1000061035156,302.20001220703125,302.20001220703125,316.1000061035156,324.1000061035156,316.95001220703125,316.95001220703125,318.6000061035156,323.70001220703125,323.70001220703125,326.0,337.5,351.3500061035156,351.3500061035156,351.3500061035156,347.0,347.0,342.5,346.04998779296875,345.79998779296875,345.79998779296875,344.54998779296875,321.8999938964844,303.45001220703125,311.95001220703125,311.95001220703125,310.3999938964844,310.3999938964844,310.3999938964844,317.04998779296875,310.3999938964844,317.04998779296875,333.8999938964844,323.04998779296875,323.04998779296875,332.3999938964844,327.8500061035156,327.8500061035156,322.79998779296875,317.29998779296875,331.70001220703125,331.70001220703125,323.3999938964844,331.3500061035156,331.3500061035156,325.79998779296875,327.79998779296875,319.04998779296875,319.04998779296875,319.04998779296875,318.04998779296875,318.04998779296875,319.5
0.0,295.0,295.0,279.6000061035156,275.04998779296875,272.0,276.3999938964844,282.70001220703125,276.3999938964844,276.3999938964844,282.70001220703125,270.0,270.0,270.0,264.5,278.0,278.0,281.8999938964844,291.0,285.0,291.0,295.0,285.0,285.0,295.0,306.29998779296875,296.70001220703125,291.0,294.0,291.0,291.0,294.0,296.6499938964844,288.79998779296875,286.1499938964844,281.6499938964844,286.1499938964844,286.1499938964844,281.6499938964844,291.0,293.04998779296875,310.0,316.8500061035156,310.0,310.0,316.8500061035156,309.0,309.0,309.6000061035156,309.6000061035156,323.6499938964844,323.6499938964844,323.0,320.54998779296875,323.0,328.1000061035156,327.3500061035156,328.1000061035156,328.1000061035156,327.3500061035156,320.79998779296875,320.79998779296875,326.0,320.0,326.0,326.0,320.0,315.95001220703125,298.95001220703125,298.95001220703125,292.8999938964844,298.95001220703125,298.95001220703125,292.8999938964844,292.0,294.5,291.20001220703125,291.0,291.20001220703125,291.20001220703125,291.0,291.0,283.1000061035156,277.1000061035156,284.70001220703125,277.1000061035156,277.1000061035156,284.70001220703125,302.0,301.6499938964844,300.20001220703125,310.0,300.20001220703125,300.20001220703125,310.0,303.29998779296875,303.79998779296875,299.5,298.79998779296875,299.5,299.5,298.79998779296875,297.79998779296875,295.20001220703125,296.25,300.0,296.25,296.25,300.0,325.04998779296875,319.8999938964844,314.0,323.70001220703125,314.0,314.0,323.70001220703125,337.95001220703125,352.6000061035156,350.0,350.0,344.20001220703125,344.20001220703125,344.20001220703125,344.0,343.95001220703125,347.20001220703125,326.45001220703125,347.20001220703125,347.20001220703125,326.45001220703125,304.6000061035156,304.6000061035156,313.0,317.0,335.0,335.0,335.0,317.0,333.04998779296875,323.04998779296875,331.5,323.04998779296875,323.04998779296875,331.5,320.45001220703125,325.5,335.5,334.3500061035156,335.5,335.5,334.3500061035156,330.79998779296875,321.8999938964844,321.5,321.5,323.0,323.0,323.0,314.0,313.95001220703125,302.95001220703125
0.0,295.0,295.0,295.8999938964844,289.0,274.5,278.3999938964844,282.70001220703125,278.3999938964844,278.3999938964844,282.70001220703125,284.0,281.5,281.5,274.6000061035156,278.8500061035156,278.8500061035156,286.1499938964844,294.95001220703125,292.04998779296875,294.95001220703125,302.0,292.04998779296875,292.04998779296875,302.0,306.29998779296875,307.0,296.25,298.79998779296875,296.25,296.25,298.79998779296875,300.8500061035156,296.95001220703125,287.95001220703125,286.25,287.95001220703125,287.95001220703125,286.25,291.45001220703125,294.5,310.0,322.3500061035156,310.0,310.0,322.3500061035156,312.79998779296875,312.79998779296875,313.6499938964844,313.6499938964844,325.6499938964844,325.6499938964844,332.20001220703125,329.0,332.20001220703125,330.45001220703125,330.3999938964844,330.45001220703125,330.45001220703125,330.3999938964844,323.45001220703125,325.8500061035156,327.45001220703125,327.8500061035156,327.45001220703125,327.45001220703125,327.8500061035156,317.0,315.45001220703125,301.0,297.54998779296875,301.0,301.0,297.54998779296875,293.5,296.45001220703125,295.3999938964844,291.6499938964844,295.3999938964844,295.3999938964844,291.6499938964844,297.6000061035156,290.1000061035156,283.5,285.3999938964844,283.5,283.5,285.3999938964844,304.0,307.70001220703125,303.95001220703125,312.1000061035156,303.95001220703125,303.95001220703125,312.1000061035156,307.1499938964844,306.8999938964844,308.79998779296875,302.70001220703125,308.79998779296875,308.79998779296875,302.70001220703125,303.95001220703125,300.70001220703125,316.3999938964844,301.8500061035156,316.3999938964844,316.3999938964844,301.8500061035156,326.1499938964844,331.20001220703125,320.45001220703125,326.6499938964844,320.45001220703125,320.45001220703125,326.6499938964844,337.95001220703125,352.6000061035156,354.79998779296875,354.79998779296875,349.5,349.5,349.5,347.79998779296875,349.75,348.70001220703125,347.0,348.70001220703125,348.70001220703125,347.0,317.0,317.0,314.8999938964844,320.0,335.45001220703125,335.45001220703125,335.45001220703125,320.0,339.6000061035156,335.8999938964844,331.5,335.8999938964844,335.8999938964844,331.5,330.0,328.54998779296875,336.8999938964844,339.70001220703125,336.8999938964844,336.8999938964844,339.70001220703125,330.79998779296875,329.0,325.8500061035156,325.8500061035156,326.75,326.75,326.75,323.70001220703125,317.95001220703125,315.8999938964844
