0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160
0.0,1487.6500244140625,1487.6500244140625,1487.6500244140625,1510.0999755859375,1486.75,1486.75,1458.800048828125,1388.0,1388.0,1427.550048828125,1388.0,1417.0999755859375,1417.0999755859375,1432.0999755859375,1421.0999755859375,1421.0999755859375,1398.0,1396.0,1396.0,1420.0,1392.0,1390.0,1390.0,1420.0,1390.0,1407.3499755859375,1407.3499755859375,1411.0999755859375,1401.800048828125,1401.800048828125,1416.699951171875,1401.800048828125,1442.050048828125,1442.050048828125,1448.0,1431.050048828125,1431.050048828125,1441.0,1431.050048828125,1451.8499755859375,1451.8499755859375,1445.0,1420.8499755859375,1420.8499755859375,1432.0,1420.8499755859375,1390.550048828125,1390.550048828125,1375.5999755859375,1398.0,1398.0,1375.5999755859375,1427.050048828125,1427.0,1427.050048828125,1427.0,1462.5,1462.5,1441.25,1462.5,1452.0,1452.0,1437.0,1451.0,1451.0,1445.0,1451.0,1452.949951171875,1452.949951171875,1445.1500244140625,1457.050048828125,1457.050048828125,1460.0,1457.050048828125,1461.6500244140625,1461.6500244140625,1449.0,1454.3499755859375,1454.3499755859375,1450.800048828125,1454.3499755859375,1455.0,1455.0,1441.6500244140625,1413.699951171875,1413.699951171875,1432.300048828125,1413.699951171875,1410.5,1410.5,1435.0,1425.0999755859375,1425.0999755859375,1443.050048828125,1425.0999755859375,1434.6500244140625,1434.6500244140625,1437.050048828125,1424.0,1424.0,1442.1500244140625,1424.0,1437.1500244140625,1437.1500244140625,1425.550048828125,1421.0,1421.0,1423.050048828125,1421.0,1447.0,1447.0,1446.0,1468.4000244140625,1468.4000244140625,1468.0,1468.4000244140625,1470.5999755859375,1470.5999755859375,1482.0,1511.0,1511.0,1511.0,1503.8499755859375,1518.1500244140625,1518.1500244140625,1531.25,1530.300048828125,1530.300048828125,1530.0,1530.300048828125,1511.9000244140625,1517.949951171875,1506.0,1517.949951171875,1517.949951171875,1517.949951171875,1506.0,1501.0,1501.0,1510.75,1520.0,1520.0,1529.0999755859375,1520.0,1555.0,1555.0,1586.050048828125,1632.300048828125,1632.300048828125,1605.25,1632.300048828125,1678.0,1678.0,1692.0999755859375,1684.449951171875,1684.449951171875,1684.449951171875,1692.0,1684.449951171875,1684.449951171875
0.0,1518.9000244140625,1518.9000244140625,1518.9000244140625,1518.5,1498.5,1498.5,1496.949951171875,1430.4000244140625,1430.4000244140625,1449.050048828125,1430.4000244140625,1439.300048828125,1439.300048828125,1441.3499755859375,1447.5,1447.5,1450.4000244140625,1409.75,1409.75,1432.25,1397.3499755859375,1422.800048828125,1422.800048828125,1432.25,1422.800048828125,1410.449951171875,1410.449951171875,1420.199951171875,1425.449951171875,1425.449951171875,1428.4000244140625,1425.449951171875,1455.5,1455.5,1458.8499755859375,1438.5999755859375,1438.5999755859375,1464.949951171875,1438.5999755859375,1455.0999755859375,1455.0999755859375,1470.3499755859375,1430.199951171875,1430.199951171875,1461.75,1430.199951171875,1401.5,1401.5,1417.699951171875,1404.0999755859375,1404.0999755859375,1417.699951171875,1444.9000244140625,1434.5,1444.9000244140625,1434.5,1470.199951171875,1470.199951171875,1447.449951171875,1470.199951171875,1463.5999755859375,1463.5999755859375,1466.3499755859375,1454.550048828125,1454.550048828125,1449.3499755859375,1454.550048828125,1469.9000244140625,1469.9000244140625,1456.9000244140625,1464.800048828125,1464.800048828125,1466.1500244140625,1464.800048828125,1481.300048828125,1481.300048828125,1461.699951171875,1464.199951171875,1464.199951171875,1455.0999755859375,1464.199951171875,1457.6500244140625,1457.6500244140625,1465.050048828125,1444.5999755859375,1444.5999755859375,1439.3499755859375,1444.5999755859375,1428.9000244140625,1428.9000244140625,1447.0999755859375,1458.949951171875,1458.949951171875,1449.0,1458.949951171875,1438.3499755859375,1438.3499755859375,1443.8499755859375,1444.699951171875,1444.699951171875,1458.550048828125,1444.699951171875,1450.050048828125,1450.050048828125,1440.4000244140625,1434.3499755859375,1434.3499755859375,1428.449951171875,1434.3499755859375,1459.199951171875,1459.199951171875,1457.199951171875,1485.0999755859375,1485.0999755859375,1471.300048828125,1485.0999755859375,1476.9000244140625,1476.9000244140625,1484.1500244140625,1524.1500244140625,1524.1500244140625,1524.1500244140625,1508.050048828125,1522.9000244140625,1522.9000244140625,1537.199951171875,1539.25,1539.25,1553.0,1539.25,1521.9000244140625,1527.0,1527.1500244140625,1527.0,1527.0,1527.0,1527.1500244140625,1542.5999755859375,1542.5999755859375,1517.199951171875,1546.5999755859375,1546.5999755859375,1533.4000244140625,1546.5999755859375,1563.6500244140625,1563.6500244140625,1593.550048828125,1636.050048828125,1636.050048828125,1613.5999755859375,1636.050048828125,1681.199951171875,1681.199951171875,1694.800048828125,1697.0999755859375,1697.0999755859375,1697.0999755859375,1706.1500244140625,1687.6500244140625,1687.6500244140625
0.0,1510.0999755859375,1510.0999755859375,1510.0999755859375,1502.5,1465.0,1434.949951171875,1400.0,1434.949951171875,1434.949951171875,1407.0,1407.0,1454.699951171875,1435.0,1435.0,1409.0,1409.0,1409.0,1414.0,1427.0,1414.0,1390.0999755859375,1427.0,1427.0,1410.449951171875,1410.449951171875,1433.25,1435.0,1415.0,1435.0,1435.0,1442.0999755859375,1442.0999755859375,1463.9000244140625,1447.0,1438.0,1447.0,1447.0,1455.0999755859375,1455.0999755859375,1461.0,1434.0,1424.9000244140625,1434.0,1434.0,1410.0,1410.0,1417.949951171875,1417.949951171875,1444.0,1400.0,1400.0,1444.0,1449.800048828125,1435.050048828125,1471.4000244140625,1470.0,1471.4000244140625,1471.4000244140625,1470.0,1470.0,1452.0,1458.0,1466.0,1458.0,1458.0,1479.9000244140625,1479.9000244140625,1460.0,1465.0,1473.949951171875,1465.0,1465.0,1482.0,1482.0,1451.0,1463.949951171875,1460.0,1463.949951171875,1463.949951171875,1460.0,1460.0,1448.0,1453.0999755859375,1415.0,1453.0999755859375,1453.0999755859375,1427.0,1427.0,1461.0,1470.0,1426.0,1470.0,1470.0,1450.0,1450.0,1461.0,1451.8499755859375,1434.949951171875,1451.8499755859375,1451.8499755859375,1457.699951171875,1457.699951171875,1436.9000244140625,1445.949951171875,1447.5,1445.949951171875,1445.949951171875,1462.0,1462.0,1477.0,1489.0,1480.199951171875,1489.0,1489.0,1476.9000244140625,1476.9000244140625,1505.0,1526.0,1525.0,1526.0,1526.0,1526.0,1525.0,1550.0,1538.6500244140625,1550.0,1538.6500244140625,1538.6500244140625,1529.0,1529.0,1526.0,1526.0,1527.1500244140625,1530.0,1530.0,1530.0,1524.9000244140625,1537.0,1546.5999755859375,1520.0,1546.5999755859375,1546.5999755859375,1571.9000244140625,1571.9000244140625,1610.0,1637.050048828125,1669.4000244140625,1637.050048828125,1637.050048828125,1684.4000244140625,1684.4000244140625,1719.0,1695.0,1692.949951171875,1695.0,1695.0,1695.0,1692.949951171875,1690.5,1684.8499755859375
0.0,1535.5999755859375,1535.5999755859375,1535.5999755859375,1523.0,1499.5,1453.75,1437.0,1453.75,1453.75,1423.949951171875,1423.949951171875,1454.699951171875,1450.0,1450.0,1454.9000244140625,1454.9000244140625,1454.9000244140625,1425.0,1435.1500244140625,1425.0,1426.199951171875,1435.1500244140625,1435.1500244140625,1417.6500244140625,1417.6500244140625,1434.0999755859375,1438.4000244140625,1433.0999755859375,1438.4000244140625,1438.4000244140625,1448.0,1448.0,1468.949951171875,1469.949951171875,1444.9000244140625,1469.949951171875,1469.949951171875,1466.25,1466.25,1473.75,1464.449951171875,1436.0,1464.449951171875,1464.449951171875,1436.75,1436.75,1417.949951171875,1417.949951171875,1453.699951171875,1420.199951171875,1420.199951171875,1453.699951171875,1451.1500244140625,1453.0,1475.0,1489.5,1475.0,1475.0,1472.9000244140625,1472.9000244140625,1468.9000244140625,1458.0,1468.0,1458.0,1458.0,1479.9000244140625,1479.9000244140625,1463.0,1474.449951171875,1473.949951171875,1474.449951171875,1474.449951171875,1491.949951171875,1491.949951171875,1464.949951171875,1466.300048828125,1476.9000244140625,1466.300048828125,1466.300048828125,1460.0999755859375,1460.0999755859375,1470.0,1453.0999755859375,1448.5999755859375,1453.0999755859375,1453.0999755859375,1427.0,1427.0,1461.6500244140625,1470.949951171875,1462.9000244140625,1470.949951171875,1470.949951171875,1452.300048828125,1452.300048828125,1464.0,1461.949951171875,1447.300048828125,1461.949951171875,1461.949951171875,1457.949951171875,1457.949951171875,1444.0,1451.0,1469.25,1451.0,1451.0,1466.3499755859375,1466.3499755859375,1477.0,1495.300048828125,1492.0999755859375,1495.300048828125,1495.300048828125,1482.449951171875,1482.449951171875,1505.699951171875,1528.949951171875,1526.949951171875,1528.949951171875,1528.949951171875,1528.949951171875,1526.949951171875,1550.0,1555.0,1550.800048828125,1555.0,1555.0,1547.1500244140625,1547.1500244140625,1536.9000244140625,1536.9000244140625,1540.0,1537.75,1537.75,1537.75,1547.0,1540.6500244140625,1572.0,1549.75,1572.0,1572.0,1574.0,1574.0,1626.5999755859375,1648.4000244140625,1678.949951171875,1648.4000244140625,1648.4000244140625,1691.449951171875,1691.449951171875,1724.0999755859375,1710.0,1709.9000244140625,1710.0,1710.0,1710.0,1709.9000244140625,1694.949951171875,1700.0
0.0,1510.0999755859375,1510.0999755859375,1510.0999755859375,1487.6500244140625,1458.800048828125,1427.550048828125,1388.0,1427.550048828125,1427.550048828125,1390.0,1390.0,1432.0999755859375,1421.0999755859375,1421.0999755859375,1398.0,1398.0,1398.0,1392.0,1420.0,1392.0,1390.0,1420.0,1420.0,1393.550048828125,1393.550048828125,1411.0999755859375,1416.699951171875,1401.800048828125,1416.699951171875,1416.699951171875,1406.050048828125,1406.050048828125,1448.0,1441.0,1431.050048828125,1441.0,1441.0,1433.0,1433.0,1445.0,1432.0,1420.8499755859375,1432.0,1432.0,1402.6500244140625,1402.6500244140625,1384.0,1384.0,1398.0,1375.5999755859375,1375.5999755859375,1398.0,1427.0,1427.050048828125,1441.25,1462.5,1441.25,1441.25,1453.25,1453.25,1437.0,1445.0,1451.0,1445.0,1445.0,1458.550048828125,1458.550048828125,1445.1500244140625,1460.0,1457.050048828125,1460.0,1460.0,1462.0,1462.0,1449.0,1450.800048828125,1454.3499755859375,1450.800048828125,1450.800048828125,1442.0,1442.0,1441.6500244140625,1432.300048828125,1413.699951171875,1432.300048828125,1432.300048828125,1392.8499755859375,1392.8499755859375,1435.0,1443.050048828125,1425.0999755859375,1443.050048828125,1443.050048828125,1424.1500244140625,1424.1500244140625,1437.050048828125,1442.1500244140625,1424.0,1442.1500244140625,1442.1500244140625,1423.4000244140625,1423.4000244140625,1425.550048828125,1423.050048828125,1421.0,1423.050048828125,1423.050048828125,1414.0,1414.0,1446.0,1468.0,1468.4000244140625,1468.0,1468.0,1466.050048828125,1466.050048828125,1482.0,1503.8499755859375,1511.0,1503.8499755859375,1503.8499755859375,1503.8499755859375,1511.0,1531.25,1530.0,1530.300048828125,1530.0,1530.0,1510.0,1510.0,1502.1500244140625,1502.1500244140625,1517.949951171875,1506.0,1506.0,1506.0,1501.0,1510.75,1529.0999755859375,1520.0,1529.0999755859375,1529.0999755859375,1525.0,1525.0,1586.050048828125,1605.25,1632.300048828125,1605.25,1605.25,1665.550048828125,1665.550048828125,1692.0999755859375,1692.0,1684.449951171875,1692.0,1692.0,1692.0,1684.449951171875,1680.6500244140625,1676.0
0.0,1518.5,1518.5,1518.5,1518.9000244140625,1496.949951171875,1449.050048828125,1430.4000244140625,1449.050048828125,1449.050048828125,1401.25,1401.25,1441.3499755859375,1447.5,1447.5,1450.4000244140625,1450.4000244140625,1450.4000244140625,1397.3499755859375,1432.25,1397.3499755859375,1422.800048828125,1432.25,1432.25,1410.9000244140625,1410.9000244140625,1420.199951171875,1428.4000244140625,1425.449951171875,1428.4000244140625,1428.4000244140625,1413.300048828125,1413.300048828125,1458.8499755859375,1464.949951171875,1438.5999755859375,1464.949951171875,1464.949951171875,1437.1500244140625,1437.1500244140625,1470.3499755859375,1461.75,1430.199951171875,1461.75,1461.75,1424.5,1424.5,1394.1500244140625,1394.1500244140625,1404.0999755859375,1417.699951171875,1417.699951171875,1404.0999755859375,1434.5,1444.9000244140625,1447.449951171875,1470.199951171875,1447.449951171875,1447.449951171875,1467.1500244140625,1467.1500244140625,1466.3499755859375,1449.3499755859375,1454.550048828125,1449.3499755859375,1449.3499755859375,1465.199951171875,1465.199951171875,1456.9000244140625,1466.1500244140625,1464.800048828125,1466.1500244140625,1466.1500244140625,1463.800048828125,1463.800048828125,1461.699951171875,1455.0999755859375,1464.199951171875,1455.0999755859375,1455.0999755859375,1456.25,1456.25,1465.050048828125,1439.3499755859375,1444.5999755859375,1439.3499755859375,1439.3499755859375,1415.800048828125,1415.800048828125,1447.0999755859375,1449.0,1458.949951171875,1449.0,1449.0,1426.1500244140625,1426.1500244140625,1443.8499755859375,1458.550048828125,1444.699951171875,1458.550048828125,1458.550048828125,1428.949951171875,1428.949951171875,1440.4000244140625,1428.449951171875,1434.3499755859375,1428.449951171875,1428.449951171875,1445.3499755859375,1445.3499755859375,1457.199951171875,1471.300048828125,1485.0999755859375,1471.300048828125,1471.300048828125,1477.4000244140625,1477.4000244140625,1484.1500244140625,1508.050048828125,1524.1500244140625,1508.050048828125,1508.050048828125,1508.050048828125,1524.1500244140625,1537.199951171875,1553.0,1539.25,1553.0,1553.0,1544.199951171875,1544.199951171875,1509.75,1509.75,1527.0,1527.1500244140625,1527.1500244140625,1527.1500244140625,1542.5999755859375,1517.199951171875,1533.4000244140625,1546.5999755859375,1533.4000244140625,1533.4000244140625,1532.3499755859375,1532.3499755859375,1593.550048828125,1613.5999755859375,1636.050048828125,1613.5999755859375,1613.5999755859375,1667.8499755859375,1667.8499755859375,1694.800048828125,1706.1500244140625,1697.0999755859375,1706.1500244140625,1706.1500244140625,1706.1500244140625,1697.0999755859375,1688.3499755859375,1680.1500244140625
0.0,1502.5,1502.5,1502.5,1512.0,1512.0,1465.0,1434.949951171875,1407.0,1407.0,1400.0,1438.0,1438.0,1454.699951171875,1409.0,1409.0,1409.0,1398.0,1398.0,1414.0,1390.0999755859375,1427.0,1410.449951171875,1410.449951171875,1390.0999755859375,1419.9000244140625,1419.9000244140625,1433.25,1435.0,1442.0999755859375,1442.0999755859375,1415.0,1455.0,1455.0,1463.9000244140625,1447.0,1455.0999755859375,1455.0999755859375,1438.0,1471.0,1471.0,1461.0,1434.0,1410.0,1410.0,1424.9000244140625,1392.0,1392.0,1400.0,1400.0,1444.0,1444.0,1435.050048828125,1435.050048828125,1471.4000244140625,1449.800048828125,1471.4000244140625,1470.0,1470.0,1470.0,1465.0,1465.0,1452.0,1458.0,1479.9000244140625,1479.9000244140625,1466.0,1460.0,1460.0,1460.0,1465.0,1482.0,1482.0,1473.949951171875,1464.699951171875,1464.699951171875,1451.0,1463.949951171875,1460.0,1460.0,1460.0,1470.0,1470.0,1448.0,1453.0999755859375,1427.0,1427.0,1415.0,1446.0,1446.0,1461.0,1470.0,1450.0,1450.0,1426.0,1456.0,1456.0,1461.0,1451.8499755859375,1457.699951171875,1457.699951171875,1434.949951171875,1437.1500244140625,1437.1500244140625,1436.9000244140625,1445.949951171875,1462.0,1462.0,1447.5,1457.199951171875,1457.199951171875,1477.0,1489.0,1476.9000244140625,1476.9000244140625,1480.199951171875,1481.0,1481.0,1505.0,1526.0,1525.0,1525.0,1525.0,1539.0,1539.0,1550.0,1538.6500244140625,1529.0,1529.0,1550.0,1520.3499755859375,1527.1500244140625,1530.0,1530.0,1524.9000244140625,1524.9000244140625,1524.9000244140625,1537.0,1524.9000244140625,1537.0,1546.5999755859375,1571.9000244140625,1571.9000244140625,1520.0,1605.0,1605.0,1610.0,1637.050048828125,1684.4000244140625,1684.4000244140625,1669.4000244140625,1699.75,1699.75,1719.0,1695.0,1692.949951171875,1692.949951171875,1692.949951171875,1691.9000244140625,1691.9000244140625,1690.5
0.0,1523.0,1523.0,1523.0,1525.0,1525.0,1499.5,1453.75,1423.949951171875,1423.949951171875,1437.0,1445.550048828125,1445.550048828125,1454.699951171875,1454.9000244140625,1454.9000244140625,1454.9000244140625,1418.949951171875,1418.949951171875,1425.0,1426.199951171875,1435.1500244140625,1417.6500244140625,1417.6500244140625,1426.199951171875,1423.1500244140625,1423.1500244140625,1434.0999755859375,1438.4000244140625,1448.0,1448.0,1433.0999755859375,1464.0,1464.0,1468.949951171875,1469.949951171875,1466.25,1466.25,1444.9000244140625,1477.800048828125,1477.800048828125,1473.75,1464.449951171875,1436.75,1436.75,1436.0,1415.699951171875,1415.699951171875,1420.199951171875,1420.199951171875,1453.699951171875,1453.699951171875,1453.0,1453.0,1475.0,1451.1500244140625,1475.0,1472.9000244140625,1472.9000244140625,1489.5,1477.0,1477.0,1468.9000244140625,1458.0,1479.9000244140625,1479.9000244140625,1468.0,1473.8499755859375,1473.8499755859375,1463.0,1474.449951171875,1491.949951171875,1491.949951171875,1473.949951171875,1484.9000244140625,1484.9000244140625,1464.949951171875,1466.300048828125,1460.0999755859375,1460.0999755859375,1476.9000244140625,1476.9000244140625,1476.9000244140625,1470.0,1453.0999755859375,1427.0,1427.0,1448.5999755859375,1450.0,1450.0,1461.6500244140625,1470.949951171875,1452.300048828125,1452.300048828125,1462.9000244140625,1456.0,1456.0,1464.0,1461.949951171875,1457.949951171875,1457.949951171875,1447.300048828125,1457.0,1457.0,1444.0,1451.0,1466.3499755859375,1466.3499755859375,1469.25,1479.949951171875,1479.949951171875,1477.0,1495.300048828125,1482.449951171875,1482.449951171875,1492.0999755859375,1487.25,1487.25,1505.699951171875,1528.949951171875,1526.949951171875,1526.949951171875,1526.949951171875,1544.0,1544.0,1550.0,1555.0,1547.1500244140625,1547.1500244140625,1550.800048828125,1524.4000244140625,1540.0,1537.75,1537.75,1547.0,1547.0,1547.0,1540.6500244140625,1547.0,1540.6500244140625,1572.0,1574.0,1574.0,1549.75,1607.0,1607.0,1626.5999755859375,1648.4000244140625,1691.449951171875,1691.449951171875,1678.949951171875,1702.449951171875,1702.449951171875,1724.0999755859375,1710.0,1709.9000244140625,1709.9000244140625,1709.9000244140625,1699.949951171875,1699.949951171875,1694.949951171875
0.0,1487.6500244140625,1487.6500244140625,1487.6500244140625,1486.75,1486.75,1458.800048828125,1427.550048828125,1390.0,1390.0,1388.0,1417.0999755859375,1417.0999755859375,1432.0999755859375,1398.0,1398.0,1398.0,1396.0,1396.0,1392.0,1390.0,1420.0,1393.550048828125,1393.550048828125,1390.0,1407.3499755859375,1407.3499755859375,1411.0999755859375,1416.699951171875,1406.050048828125,1406.050048828125,1401.800048828125,1442.050048828125,1442.050048828125,1448.0,1441.0,1433.0,1433.0,1431.050048828125,1451.8499755859375,1451.8499755859375,1445.0,1432.0,1402.6500244140625,1402.6500244140625,1420.8499755859375,1390.550048828125,1390.550048828125,1375.5999755859375,1375.5999755859375,1398.0,1398.0,1427.050048828125,1427.050048828125,1441.25,1427.0,1441.25,1453.25,1453.25,1462.5,1452.0,1452.0,1437.0,1445.0,1458.550048828125,1458.550048828125,1451.0,1452.949951171875,1452.949951171875,1445.1500244140625,1460.0,1462.0,1462.0,1457.050048828125,1461.6500244140625,1461.6500244140625,1449.0,1450.800048828125,1442.0,1442.0,1454.3499755859375,1455.0,1455.0,1441.6500244140625,1432.300048828125,1392.8499755859375,1392.8499755859375,1413.699951171875,1410.5,1410.5,1435.0,1443.050048828125,1424.1500244140625,1424.1500244140625,1425.0999755859375,1434.6500244140625,1434.6500244140625,1437.050048828125,1442.1500244140625,1423.4000244140625,1423.4000244140625,1424.0,1437.1500244140625,1437.1500244140625,1425.550048828125,1423.050048828125,1414.0,1414.0,1421.0,1447.0,1447.0,1446.0,1468.0,1466.050048828125,1466.050048828125,1468.4000244140625,1470.5999755859375,1470.5999755859375,1482.0,1503.8499755859375,1511.0,1511.0,1511.0,1518.1500244140625,1518.1500244140625,1531.25,1530.0,1510.0,1510.0,1530.300048828125,1511.9000244140625,1517.949951171875,1506.0,1506.0,1501.0,1501.0,1501.0,1510.75,1501.0,1510.75,1529.0999755859375,1525.0,1525.0,1520.0,1555.0,1555.0,1586.050048828125,1605.25,1665.550048828125,1665.550048828125,1632.300048828125,1678.0,1678.0,1692.0999755859375,1692.0,1684.449951171875,1684.449951171875,1684.449951171875,1684.449951171875,1684.449951171875,1680.6500244140625
0.0,1518.9000244140625,1518.9000244140625,1518.9000244140625,1498.5,1498.5,1496.949951171875,1449.050048828125,1401.25,1401.25,1430.4000244140625,1439.300048828125,1439.300048828125,1441.3499755859375,1450.4000244140625,1450.4000244140625,1450.4000244140625,1409.75,1409.75,1397.3499755859375,1422.800048828125,1432.25,1410.9000244140625,1410.9000244140625,1422.800048828125,1410.449951171875,1410.449951171875,1420.199951171875,1428.4000244140625,1413.300048828125,1413.300048828125,1425.449951171875,1455.5,1455.5,1458.8499755859375,1464.949951171875,1437.1500244140625,1437.1500244140625,1438.5999755859375,1455.0999755859375,1455.0999755859375,1470.3499755859375,1461.75,1424.5,1424.5,1430.199951171875,1401.5,1401.5,1417.699951171875,1417.699951171875,1404.0999755859375,1404.0999755859375,1444.9000244140625,1444.9000244140625,1447.449951171875,1434.5,1447.449951171875,1467.1500244140625,1467.1500244140625,1470.199951171875,1463.5999755859375,1463.5999755859375,1466.3499755859375,1449.3499755859375,1465.199951171875,1465.199951171875,1454.550048828125,1469.9000244140625,1469.9000244140625,1456.9000244140625,1466.1500244140625,1463.800048828125,1463.800048828125,1464.800048828125,1481.300048828125,1481.300048828125,1461.699951171875,1455.0999755859375,1456.25,1456.25,1464.199951171875,1457.6500244140625,1457.6500244140625,1465.050048828125,1439.3499755859375,1415.800048828125,1415.800048828125,1444.5999755859375,1428.9000244140625,1428.9000244140625,1447.0999755859375,1449.0,1426.1500244140625,1426.1500244140625,1458.949951171875,1438.3499755859375,1438.3499755859375,1443.8499755859375,1458.550048828125,1428.949951171875,1428.949951171875,1444.699951171875,1450.050048828125,1450.050048828125,1440.4000244140625,1428.449951171875,1445.3499755859375,1445.3499755859375,1434.3499755859375,1459.199951171875,1459.199951171875,1457.199951171875,1471.300048828125,1477.4000244140625,1477.4000244140625,1485.0999755859375,1476.9000244140625,1476.9000244140625,1484.1500244140625,1508.050048828125,1524.1500244140625,1524.1500244140625,1524.1500244140625,1522.9000244140625,1522.9000244140625,1537.199951171875,1553.0,1544.199951171875,1544.199951171875,1539.25,1521.9000244140625,1527.0,1527.1500244140625,1527.1500244140625,1542.5999755859375,1542.5999755859375,1542.5999755859375,1517.199951171875,1542.5999755859375,1517.199951171875,1533.4000244140625,1532.3499755859375,1532.3499755859375,1546.5999755859375,1563.6500244140625,1563.6500244140625,1593.550048828125,1613.5999755859375,1667.8499755859375,1667.8499755859375,1636.050048828125,1681.199951171875,1681.199951171875,1694.800048828125,1706.1500244140625,1697.0999755859375,1697.0999755859375,1697.0999755859375,1687.6500244140625,1687.6500244140625,1688.3499755859375
0.0,1512.0,1512.0,1512.0,1465.0,1434.949951171875,1400.0,1407.0,1400.0,1400.0,1407.0,1454.699951171875,1435.0,1435.0,1409.0,1398.0,1398.0,1414.0,1427.0,1390.0999755859375,1427.0,1410.449951171875,1390.0999755859375,1390.0999755859375,1410.449951171875,1433.25,1435.0,1415.0,1442.0999755859375,1415.0,1415.0,1442.0999755859375,1463.9000244140625,1447.0,1438.0,1455.0999755859375,1438.0,1438.0,1455.0999755859375,1461.0,1434.0,1424.9000244140625,1410.0,1424.9000244140625,1424.9000244140625,1410.0,1417.949951171875,1417.949951171875,1444.0,1444.0,1435.050048828125,1435.050048828125,1449.800048828125,1471.4000244140625,1449.800048828125,1470.0,1470.0,1470.0,1470.0,1470.0,1452.0,1458.0,1466.0,1479.9000244140625,1466.0,1466.0,1479.9000244140625,1460.0,1465.0,1473.949951171875,1482.0,1473.949951171875,1473.949951171875,1482.0,1451.0,1463.949951171875,1460.0,1460.0,1460.0,1460.0,1460.0,1448.0,1453.0999755859375,1415.0,1427.0,1415.0,1415.0,1427.0,1461.0,1470.0,1426.0,1450.0,1426.0,1426.0,1450.0,1461.0,1451.8499755859375,1434.949951171875,1457.699951171875,1434.949951171875,1434.949951171875,1457.699951171875,1436.9000244140625,1445.949951171875,1447.5,1462.0,1447.5,1447.5,1462.0,1477.0,1489.0,1480.199951171875,1476.9000244140625,1480.199951171875,1480.199951171875,1476.9000244140625,1505.0,1526.0,1525.0,1525.0,1539.0,1539.0,1539.0,1550.0,1538.6500244140625,1550.0,1529.0,1550.0,1550.0,1529.0,1526.0,1526.0,1527.1500244140625,1524.9000244140625,1537.0,1537.0,1537.0,1524.9000244140625,1546.5999755859375,1520.0,1571.9000244140625,1520.0,1520.0,1571.9000244140625,1610.0,1637.050048828125,1669.4000244140625,1684.4000244140625,1669.4000244140625,1669.4000244140625,1684.4000244140625,1719.0,1695.0,1692.949951171875,1692.949951171875,1691.9000244140625,1691.9000244140625,1691.9000244140625,1690.5,1684.8499755859375,1681.9000244140625
