0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160
0.0,211.10000610351562,211.10000610351562,211.10000610351562,208.5,211.60000610351562,211.60000610351562,211.10000610351562,197.5500030517578,197.5500030517578,202.0500030517578,197.5500030517578,207.0,207.0,207.5,206.3000030517578,206.3000030517578,209.10000610351562,211.89999389648438,211.89999389648438,247.5,203.10000610351562,243.8000030517578,243.8000030517578,247.5,243.8000030517578,251.5500030517578,251.5500030517578,254.60000610351562,246.89999389648438,246.89999389648438,254.60000610351562,246.89999389648438,249.4499969482422,249.4499969482422,250.6999969482422,250.5,250.5,250.39999389648438,250.5,254.14999389648438,254.14999389648438,255.35000610351562,252.6999969482422,252.6999969482422,257.20001220703125,252.6999969482422,251.0,251.0,243.3000030517578,246.4499969482422,246.4499969482422,243.3000030517578,257.5,265.70001220703125,257.5,265.70001220703125,260.3999938964844,260.3999938964844,262.0,260.3999938964844,271.20001220703125,271.20001220703125,274.0,253.75,253.75,268.04998779296875,253.75,258.1000061035156,258.1000061035156,253.60000610351562,244.5500030517578,244.5500030517578,251.60000610351562,244.5500030517578,241.10000610351562,241.10000610351562,239.25,246.25,246.25,243.60000610351562,246.25,248.1999969482422,248.1999969482422,250.14999389648438,239.1999969482422,239.1999969482422,248.8000030517578,239.1999969482422,251.0,251.0,263.5,265.3999938964844,265.3999938964844,264.0,265.3999938964844,272.04998779296875,272.04998779296875,268.0,265.0,265.0,271.6000061035156,265.0,275.54998779296875,275.54998779296875,277.25,278.6000061035156,278.6000061035156,274.20001220703125,278.6000061035156,276.8500061035156,276.8500061035156,280.8999938964844,285.3999938964844,285.3999938964844,286.5,285.3999938964844,281.79998779296875,281.79998779296875,284.1000061035156,288.3500061035156,288.3500061035156,288.3500061035156,290.0,290.54998779296875,290.54998779296875,288.0,286.29998779296875,286.29998779296875,289.1499938964844,286.29998779296875,285.3500061035156,282.29998779296875,272.54998779296875,282.29998779296875,282.29998779296875,282.29998779296875,272.54998779296875,266.6499938964844,266.6499938964844,262.8500061035156,278.0,278.0,270.3999938964844,278.0,290.0,290.0,294.0,293.45001220703125,293.45001220703125,290.5,293.45001220703125,298.04998779296875,298.04998779296875,296.6000061035156,292.95001220703125,292.95001220703125,292.95001220703125,293.04998779296875,300.20001220703125,300.20001220703125
0.0,214.25,214.25,214.25,209.60000610351562,214.1999969482422,214.1999969482422,212.35000610351562,204.0,204.0,212.25,204.0,208.0,208.0,211.8000030517578,207.14999389648438,207.14999389648438,215.10000610351562,214.60000610351562,214.60000610351562,251.64999389648438,206.0,252.0500030517578,252.0500030517578,251.64999389648438,252.0500030517578,252.89999389648438,252.89999389648438,256.1000061035156,256.8500061035156,256.8500061035156,259.20001220703125,256.8500061035156,252.60000610351562,252.60000610351562,252.89999389648438,252.85000610351562,252.85000610351562,251.9499969482422,252.85000610351562,255.1999969482422,255.1999969482422,257.3500061035156,256.79998779296875,256.79998779296875,259.75,256.79998779296875,253.10000610351562,253.10000610351562,253.5500030517578,248.5500030517578,248.5500030517578,253.5500030517578,258.70001220703125,266.3999938964844,258.70001220703125,266.3999938964844,261.6499938964844,261.6499938964844,270.70001220703125,261.6499938964844,272.1000061035156,272.1000061035156,275.95001220703125,267.54998779296875,267.54998779296875,275.79998779296875,267.54998779296875,261.20001220703125,261.20001220703125,261.8999938964844,255.14999389648438,255.14999389648438,256.3999938964844,255.14999389648438,248.3000030517578,248.3000030517578,240.4499969482422,247.64999389648438,247.64999389648438,244.9499969482422,247.64999389648438,249.8000030517578,249.8000030517578,253.5500030517578,252.5500030517578,252.5500030517578,253.75,252.5500030517578,252.3000030517578,252.3000030517578,264.95001220703125,266.1499938964844,266.1499938964844,265.20001220703125,266.1499938964844,273.3500061035156,273.3500061035156,275.1000061035156,269.29998779296875,269.29998779296875,273.1000061035156,269.29998779296875,280.70001220703125,280.70001220703125,278.79998779296875,284.45001220703125,284.45001220703125,284.3999938964844,284.45001220703125,278.70001220703125,278.70001220703125,296.79998779296875,294.25,294.25,288.79998779296875,294.25,284.45001220703125,284.45001220703125,288.3999938964844,290.6499938964844,290.6499938964844,290.6499938964844,296.1000061035156,293.1000061035156,293.1000061035156,291.1499938964844,290.75,290.75,293.54998779296875,290.75,287.1499938964844,285.3500061035156,285.04998779296875,285.3500061035156,285.3500061035156,285.3500061035156,285.04998779296875,271.5,271.5,272.54998779296875,281.45001220703125,281.45001220703125,274.95001220703125,281.45001220703125,302.0,302.0,295.79998779296875,294.95001220703125,294.95001220703125,303.0,294.95001220703125,306.0,306.0,298.3999938964844,303.70001220703125,303.70001220703125,303.70001220703125,299.0,305.0,305.0
0.0,214.5,214.5,214.5,214.14999389648438,217.85000610351562,206.89999389648438,200.0,206.89999389648438,206.89999389648438,203.0,203.0,209.0,214.9499969482422,214.9499969482422,214.60000610351562,214.60000610351562,214.60000610351562,231.0,252.60000610351562,231.0,244.5,252.60000610351562,252.60000610351562,253.0,253.0,260.3500061035156,258.3500061035156,248.5500030517578,258.3500061035156,258.3500061035156,247.75,247.75,252.0,255.5500030517578,253.0,255.5500030517578,255.5500030517578,257.0,257.0,261.1000061035156,258.8500061035156,255.9499969482422,258.8500061035156,258.8500061035156,257.45001220703125,257.45001220703125,253.89999389648438,253.89999389648438,257.70001220703125,246.10000610351562,246.10000610351562,257.70001220703125,270.5,265.95001220703125,263.25,273.0,263.25,263.25,272.1000061035156,272.1000061035156,278.0,269.8500061035156,263.0,269.8500061035156,269.8500061035156,261.0,261.0,256.0,255.6999969482422,250.0,255.6999969482422,255.6999969482422,248.0,248.0,245.0,247.9499969482422,249.3000030517578,247.9499969482422,247.9499969482422,248.0,248.0,254.5,250.39999389648438,240.0,250.39999389648438,250.39999389648438,248.60000610351562,248.60000610351562,269.0,266.5,271.0,266.5,266.5,275.0,275.0,268.6000061035156,271.79998779296875,271.5,271.79998779296875,271.79998779296875,280.70001220703125,280.70001220703125,284.1000061035156,282.8999938964844,280.1000061035156,282.8999938964844,282.8999938964844,286.0,286.0,287.8999938964844,297.0,292.45001220703125,297.0,297.0,294.70001220703125,294.70001220703125,295.0,291.70001220703125,295.0,291.70001220703125,291.70001220703125,291.70001220703125,295.0,295.1000061035156,290.0,292.0,290.0,290.0,295.0,295.0,287.95001220703125,287.95001220703125,285.3999938964844,274.0,274.0,274.0,274.54998779296875,275.0,284.3999938964844,292.0,284.3999938964844,284.3999938964844,298.8999938964844,298.8999938964844,305.45001220703125,295.29998779296875,303.70001220703125,295.29998779296875,295.29998779296875,300.20001220703125,300.20001220703125,298.95001220703125,305.0,305.0,305.0,305.0,305.0,305.0,318.0,308.0
0.0,215.0,215.0,215.0,216.4499969482422,217.85000610351562,214.39999389648438,205.25,214.39999389648438,214.39999389648438,206.25,206.25,212.85000610351562,216.0,216.0,218.25,218.25,218.25,239.0,254.4499969482422,239.0,254.0500030517578,254.4499969482422,254.4499969482422,254.35000610351562,254.35000610351562,263.0,269.0,258.5,269.0,269.0,254.4499969482422,254.4499969482422,253.8000030517578,256.0,255.5500030517578,256.0,256.0,258.3500061035156,258.3500061035156,261.1000061035156,261.45001220703125,258.54998779296875,261.45001220703125,261.45001220703125,260.0,260.0,254.64999389648438,254.64999389648438,259.25,256.3999938964844,256.3999938964844,259.25,271.6000061035156,270.6000061035156,271.8500061035156,275.0,271.8500061035156,271.8500061035156,274.0,274.0,278.1000061035156,277.8999938964844,269.45001220703125,277.8999938964844,277.8999938964844,263.79998779296875,263.79998779296875,263.0,259.0,257.3500061035156,259.0,259.0,249.8000030517578,249.8000030517578,245.1999969482422,248.39999389648438,249.3000030517578,248.39999389648438,248.39999389648438,249.64999389648438,249.64999389648438,257.5,257.04998779296875,254.1999969482422,257.04998779296875,257.04998779296875,249.64999389648438,249.64999389648438,269.3500061035156,269.8999938964844,271.0,269.8999938964844,269.8999938964844,275.29998779296875,275.29998779296875,281.5,276.79998779296875,272.54998779296875,276.79998779296875,276.79998779296875,283.0,283.0,289.0,287.6000061035156,286.20001220703125,287.6000061035156,287.6000061035156,288.0,288.0,297.95001220703125,301.5,296.8999938964844,301.5,301.5,307.0,307.0,296.95001220703125,298.25,295.3500061035156,298.25,298.25,298.25,295.3500061035156,296.54998779296875,298.8500061035156,295.6000061035156,298.8500061035156,298.8500061035156,296.0,296.0,292.0,292.0,287.79998779296875,286.70001220703125,286.70001220703125,286.70001220703125,280.5,275.79998779296875,284.5,304.0,284.5,284.5,302.6499938964844,302.6499938964844,305.45001220703125,313.3500061035156,305.6000061035156,313.3500061035156,313.3500061035156,307.54998779296875,307.54998779296875,303.79998779296875,305.0,307.79998779296875,305.0,305.0,305.0,307.79998779296875,326.3999938964844,316.1000061035156
0.0,208.5,208.5,208.5,211.10000610351562,211.10000610351562,202.0500030517578,197.5500030517578,202.0500030517578,202.0500030517578,196.85000610351562,196.85000610351562,207.5,206.3000030517578,206.3000030517578,209.10000610351562,209.10000610351562,209.10000610351562,203.10000610351562,247.5,203.10000610351562,243.8000030517578,247.5,247.5,249.10000610351562,249.10000610351562,254.60000610351562,254.60000610351562,246.89999389648438,254.60000610351562,254.60000610351562,245.0500030517578,245.0500030517578,250.6999969482422,250.39999389648438,250.5,250.39999389648438,250.39999389648438,250.5500030517578,250.5500030517578,255.35000610351562,257.20001220703125,252.6999969482422,257.20001220703125,257.20001220703125,251.5500030517578,251.5500030517578,245.0,245.0,246.4499969482422,243.3000030517578,243.3000030517578,246.4499969482422,265.70001220703125,257.5,262.0,260.3999938964844,262.0,262.0,270.3999938964844,270.3999938964844,274.0,268.04998779296875,253.75,268.04998779296875,268.04998779296875,260.0,260.0,253.60000610351562,251.60000610351562,244.5500030517578,251.60000610351562,251.60000610351562,246.5,246.5,239.25,243.60000610351562,246.25,243.60000610351562,243.60000610351562,245.64999389648438,245.64999389648438,250.14999389648438,248.8000030517578,239.1999969482422,248.8000030517578,248.8000030517578,237.0500030517578,237.0500030517578,263.5,264.0,265.3999938964844,264.0,264.0,268.0,268.0,268.0,271.6000061035156,265.0,271.6000061035156,271.6000061035156,266.20001220703125,266.20001220703125,277.25,274.20001220703125,278.6000061035156,274.20001220703125,274.20001220703125,268.95001220703125,268.95001220703125,280.8999938964844,286.5,285.3999938964844,286.5,286.5,280.0,280.0,284.1000061035156,290.0,288.3500061035156,290.0,290.0,290.0,288.3500061035156,288.0,289.1499938964844,286.29998779296875,289.1499938964844,289.1499938964844,288.3999938964844,288.3999938964844,283.3500061035156,283.3500061035156,282.29998779296875,272.54998779296875,272.54998779296875,272.54998779296875,266.6499938964844,262.8500061035156,270.3999938964844,278.0,270.3999938964844,270.3999938964844,286.1000061035156,286.1000061035156,294.0,290.5,293.45001220703125,290.5,290.5,299.0,299.0,296.6000061035156,293.04998779296875,292.95001220703125,293.04998779296875,293.04998779296875,293.04998779296875,292.95001220703125,300.0,308.0
0.0,209.60000610351562,209.60000610351562,209.60000610351562,214.25,212.35000610351562,212.25,204.0,212.25,212.25,198.85000610351562,198.85000610351562,211.8000030517578,207.14999389648438,207.14999389648438,215.10000610351562,215.10000610351562,215.10000610351562,206.0,251.64999389648438,206.0,252.0500030517578,251.64999389648438,251.64999389648438,251.6999969482422,251.6999969482422,256.1000061035156,259.20001220703125,256.8500061035156,259.20001220703125,259.20001220703125,247.1999969482422,247.1999969482422,252.89999389648438,251.9499969482422,252.85000610351562,251.9499969482422,251.9499969482422,253.0,253.0,257.3500061035156,259.75,256.79998779296875,259.75,259.75,252.5500030517578,252.5500030517578,249.60000610351562,249.60000610351562,248.5500030517578,253.5500030517578,253.5500030517578,248.5500030517578,266.3999938964844,258.70001220703125,270.70001220703125,261.6499938964844,270.70001220703125,270.70001220703125,271.54998779296875,271.54998779296875,275.95001220703125,275.79998779296875,267.54998779296875,275.79998779296875,275.79998779296875,261.20001220703125,261.20001220703125,261.8999938964844,256.3999938964844,255.14999389648438,256.3999938964844,256.3999938964844,248.85000610351562,248.85000610351562,240.4499969482422,244.9499969482422,247.64999389648438,244.9499969482422,244.9499969482422,247.9499969482422,247.9499969482422,253.5500030517578,253.75,252.5500030517578,253.75,253.75,237.8000030517578,237.8000030517578,264.95001220703125,265.20001220703125,266.1499938964844,265.20001220703125,265.20001220703125,269.79998779296875,269.79998779296875,275.1000061035156,273.1000061035156,269.29998779296875,273.1000061035156,273.1000061035156,268.5,268.5,278.79998779296875,284.3999938964844,284.45001220703125,284.3999938964844,284.3999938964844,281.5,281.5,296.79998779296875,288.79998779296875,294.25,288.79998779296875,288.79998779296875,291.95001220703125,291.95001220703125,288.3999938964844,296.1000061035156,290.6499938964844,296.1000061035156,296.1000061035156,296.1000061035156,290.6499938964844,291.1499938964844,293.54998779296875,290.75,293.54998779296875,293.54998779296875,290.54998779296875,290.54998779296875,287.54998779296875,287.54998779296875,285.3500061035156,285.04998779296875,285.04998779296875,285.04998779296875,271.5,272.54998779296875,274.95001220703125,281.45001220703125,274.95001220703125,274.95001220703125,288.54998779296875,288.54998779296875,295.79998779296875,303.0,294.95001220703125,303.0,303.0,301.1499938964844,301.1499938964844,298.3999938964844,299.0,303.70001220703125,299.0,299.0,299.0,303.70001220703125,306.25,313.0
0.0,214.14999389648438,214.14999389648438,214.14999389648438,212.10000610351562,212.10000610351562,217.85000610351562,206.89999389648438,203.0,203.0,200.0,207.60000610351562,207.60000610351562,209.0,214.60000610351562,214.60000610351562,214.60000610351562,213.0,213.0,231.0,244.5,252.60000610351562,253.0,253.0,244.5,256.1000061035156,256.1000061035156,260.3500061035156,258.3500061035156,247.75,247.75,248.5500030517578,251.8000030517578,251.8000030517578,252.0,255.5500030517578,257.0,257.0,253.0,261.3500061035156,261.3500061035156,261.1000061035156,258.8500061035156,257.45001220703125,257.45001220703125,255.9499969482422,254.5,254.5,246.10000610351562,246.10000610351562,257.70001220703125,257.70001220703125,265.95001220703125,265.95001220703125,263.25,270.5,263.25,272.1000061035156,272.1000061035156,273.0,275.0,275.0,278.0,269.8500061035156,261.0,261.0,263.0,264.0,264.0,256.0,255.6999969482422,248.0,248.0,250.0,242.14999389648438,242.14999389648438,245.0,247.9499969482422,248.0,248.0,249.3000030517578,255.0,255.0,254.5,250.39999389648438,248.60000610351562,248.60000610351562,240.0,264.79998779296875,264.79998779296875,269.0,266.5,275.0,275.0,271.0,276.0,276.0,268.6000061035156,271.79998779296875,280.70001220703125,280.70001220703125,271.5,278.79998779296875,278.79998779296875,284.1000061035156,282.8999938964844,286.0,286.0,280.1000061035156,292.79998779296875,292.79998779296875,287.8999938964844,297.0,294.70001220703125,294.70001220703125,292.45001220703125,289.20001220703125,289.20001220703125,295.0,291.70001220703125,295.0,295.0,295.0,292.70001220703125,292.70001220703125,295.1000061035156,290.0,295.0,295.0,292.0,287.54998779296875,285.3999938964844,274.0,274.0,274.54998779296875,274.54998779296875,274.54998779296875,275.0,274.54998779296875,275.0,284.3999938964844,298.8999938964844,298.8999938964844,292.0,290.0,290.0,305.45001220703125,295.29998779296875,300.20001220703125,300.20001220703125,303.70001220703125,298.3999938964844,298.3999938964844,298.95001220703125,305.0,305.0,305.0,305.0,307.79998779296875,307.79998779296875,318.0
0.0,216.4499969482422,216.4499969482422,216.4499969482422,214.89999389648438,214.89999389648438,217.85000610351562,214.39999389648438,206.25,206.25,205.25,214.6999969482422,214.6999969482422,212.85000610351562,218.25,218.25,218.25,223.14999389648438,223.14999389648438,239.0,254.0500030517578,254.4499969482422,254.35000610351562,254.35000610351562,254.0500030517578,256.70001220703125,256.70001220703125,263.0,269.0,254.4499969482422,254.4499969482422,258.5,254.89999389648438,254.89999389648438,253.8000030517578,256.0,258.3500061035156,258.3500061035156,255.5500030517578,263.25,263.25,261.1000061035156,261.45001220703125,260.0,260.0,258.54998779296875,262.3999938964844,262.3999938964844,256.3999938964844,256.3999938964844,259.25,259.25,270.6000061035156,270.6000061035156,271.8500061035156,271.6000061035156,271.8500061035156,274.0,274.0,275.0,276.54998779296875,276.54998779296875,278.1000061035156,277.8999938964844,263.79998779296875,263.79998779296875,269.45001220703125,264.1499938964844,264.1499938964844,263.0,259.0,249.8000030517578,249.8000030517578,257.3500061035156,249.8000030517578,249.8000030517578,245.1999969482422,248.39999389648438,249.64999389648438,249.64999389648438,249.3000030517578,255.0,255.0,257.5,257.04998779296875,249.64999389648438,249.64999389648438,254.1999969482422,264.79998779296875,264.79998779296875,269.3500061035156,269.8999938964844,275.29998779296875,275.29998779296875,271.0,276.95001220703125,276.95001220703125,281.5,276.79998779296875,283.0,283.0,272.54998779296875,284.5,284.5,289.0,287.6000061035156,288.0,288.0,286.20001220703125,292.79998779296875,292.79998779296875,297.95001220703125,301.5,307.0,307.0,296.8999938964844,291.1000061035156,291.1000061035156,296.95001220703125,298.25,295.3500061035156,295.3500061035156,295.3500061035156,296.8999938964844,296.8999938964844,296.54998779296875,298.8500061035156,296.0,296.0,295.6000061035156,290.20001220703125,287.79998779296875,286.70001220703125,286.70001220703125,280.5,280.5,280.5,275.79998779296875,280.5,275.79998779296875,284.5,302.6499938964844,302.6499938964844,304.0,305.79998779296875,305.79998779296875,305.45001220703125,313.3500061035156,307.54998779296875,307.54998779296875,305.6000061035156,311.0,311.0,303.79998779296875,305.0,307.79998779296875,307.79998779296875,307.79998779296875,311.79998779296875,311.79998779296875,326.3999938964844
0.0,211.10000610351562,211.10000610351562,211.10000610351562,211.60000610351562,211.60000610351562,211.10000610351562,202.0500030517578,196.85000610351562,196.85000610351562,197.5500030517578,207.0,207.0,207.5,209.10000610351562,209.10000610351562,209.10000610351562,211.89999389648438,211.89999389648438,203.10000610351562,243.8000030517578,247.5,249.10000610351562,249.10000610351562,243.8000030517578,251.5500030517578,251.5500030517578,254.60000610351562,254.60000610351562,245.0500030517578,245.0500030517578,246.89999389648438,249.4499969482422,249.4499969482422,250.6999969482422,250.39999389648438,250.5500030517578,250.5500030517578,250.5,254.14999389648438,254.14999389648438,255.35000610351562,257.20001220703125,251.5500030517578,251.5500030517578,252.6999969482422,251.0,251.0,243.3000030517578,243.3000030517578,246.4499969482422,246.4499969482422,257.5,257.5,262.0,265.70001220703125,262.0,270.3999938964844,270.3999938964844,260.3999938964844,271.20001220703125,271.20001220703125,274.0,268.04998779296875,260.0,260.0,253.75,258.1000061035156,258.1000061035156,253.60000610351562,251.60000610351562,246.5,246.5,244.5500030517578,241.10000610351562,241.10000610351562,239.25,243.60000610351562,245.64999389648438,245.64999389648438,246.25,248.1999969482422,248.1999969482422,250.14999389648438,248.8000030517578,237.0500030517578,237.0500030517578,239.1999969482422,251.0,251.0,263.5,264.0,268.0,268.0,265.3999938964844,272.04998779296875,272.04998779296875,268.0,271.6000061035156,266.20001220703125,266.20001220703125,265.0,275.54998779296875,275.54998779296875,277.25,274.20001220703125,268.95001220703125,268.95001220703125,278.6000061035156,276.8500061035156,276.8500061035156,280.8999938964844,286.5,280.0,280.0,285.3999938964844,281.79998779296875,281.79998779296875,284.1000061035156,290.0,288.3500061035156,288.3500061035156,288.3500061035156,290.54998779296875,290.54998779296875,288.0,289.1499938964844,288.3999938964844,288.3999938964844,286.29998779296875,285.3500061035156,282.29998779296875,272.54998779296875,272.54998779296875,266.6499938964844,266.6499938964844,266.6499938964844,262.8500061035156,266.6499938964844,262.8500061035156,270.3999938964844,286.1000061035156,286.1000061035156,278.0,290.0,290.0,294.0,290.5,299.0,299.0,293.45001220703125,298.04998779296875,298.04998779296875,296.6000061035156,293.04998779296875,292.95001220703125,292.95001220703125,292.95001220703125,300.20001220703125,300.20001220703125,300.0
0.0,214.25,214.25,214.25,214.1999969482422,214.1999969482422,212.35000610351562,212.25,198.85000610351562,198.85000610351562,204.0,208.0,208.0,211.8000030517578,215.10000610351562,215.10000610351562,215.10000610351562,214.60000610351562,214.60000610351562,206.0,252.0500030517578,251.64999389648438,251.6999969482422,251.6999969482422,252.0500030517578,252.89999389648438,252.89999389648438,256.1000061035156,259.20001220703125,247.1999969482422,247.1999969482422,256.8500061035156,252.60000610351562,252.60000610351562,252.89999389648438,251.9499969482422,253.0,253.0,252.85000610351562,255.1999969482422,255.1999969482422,257.3500061035156,259.75,252.5500030517578,252.5500030517578,256.79998779296875,253.10000610351562,253.10000610351562,253.5500030517578,253.5500030517578,248.5500030517578,248.5500030517578,258.70001220703125,258.70001220703125,270.70001220703125,266.3999938964844,270.70001220703125,271.54998779296875,271.54998779296875,261.6499938964844,272.1000061035156,272.1000061035156,275.95001220703125,275.79998779296875,261.20001220703125,261.20001220703125,267.54998779296875,261.20001220703125,261.20001220703125,261.8999938964844,256.3999938964844,248.85000610351562,248.85000610351562,255.14999389648438,248.3000030517578,248.3000030517578,240.4499969482422,244.9499969482422,247.9499969482422,247.9499969482422,247.64999389648438,249.8000030517578,249.8000030517578,253.5500030517578,253.75,237.8000030517578,237.8000030517578,252.5500030517578,252.3000030517578,252.3000030517578,264.95001220703125,265.20001220703125,269.79998779296875,269.79998779296875,266.1499938964844,273.3500061035156,273.3500061035156,275.1000061035156,273.1000061035156,268.5,268.5,269.29998779296875,280.70001220703125,280.70001220703125,278.79998779296875,284.3999938964844,281.5,281.5,284.45001220703125,278.70001220703125,278.70001220703125,296.79998779296875,288.79998779296875,291.95001220703125,291.95001220703125,294.25,284.45001220703125,284.45001220703125,288.3999938964844,296.1000061035156,290.6499938964844,290.6499938964844,290.6499938964844,293.1000061035156,293.1000061035156,291.1499938964844,293.54998779296875,290.54998779296875,290.54998779296875,290.75,287.1499938964844,285.3500061035156,285.04998779296875,285.04998779296875,271.5,271.5,271.5,272.54998779296875,271.5,272.54998779296875,274.95001220703125,288.54998779296875,288.54998779296875,281.45001220703125,302.0,302.0,295.79998779296875,303.0,301.1499938964844,301.1499938964844,294.95001220703125,306.0,306.0,298.3999938964844,299.0,303.70001220703125,303.70001220703125,303.70001220703125,305.0,305.0,306.25
0.0,212.10000610351562,212.10000610351562,212.10000610351562,217.85000610351562,206.89999389648438,200.0,203.0,200.0,200.0,203.0,209.0,214.9499969482422,214.9499969482422,214.60000610351562,213.0,213.0,231.0,252.60000610351562,244.5,252.60000610351562,253.0,244.5,244.5,253.0,260.3500061035156,258.3500061035156,248.5500030517578,247.75,248.5500030517578,248.5500030517578,247.75,252.0,255.5500030517578,253.0,257.0,253.0,253.0,257.0,261.1000061035156,258.8500061035156,255.9499969482422,257.45001220703125,255.9499969482422,255.9499969482422,257.45001220703125,253.89999389648438,253.89999389648438,257.70001220703125,257.70001220703125,265.95001220703125,265.95001220703125,270.5,263.25,270.5,273.0,272.1000061035156,273.0,273.0,272.1000061035156,278.0,269.8500061035156,263.0,261.0,263.0,263.0,261.0,256.0,255.6999969482422,250.0,248.0,250.0,250.0,248.0,245.0,247.9499969482422,249.3000030517578,248.0,249.3000030517578,249.3000030517578,248.0,254.5,250.39999389648438,240.0,248.60000610351562,240.0,240.0,248.60000610351562,269.0,266.5,271.0,275.0,271.0,271.0,275.0,268.6000061035156,271.79998779296875,271.5,280.70001220703125,271.5,271.5,280.70001220703125,284.1000061035156,282.8999938964844,280.1000061035156,286.0,280.1000061035156,280.1000061035156,286.0,287.8999938964844,297.0,292.45001220703125,294.70001220703125,292.45001220703125,292.45001220703125,294.70001220703125,295.0,291.70001220703125,295.0,295.0,292.70001220703125,292.70001220703125,292.70001220703125,295.1000061035156,290.0,292.0,295.0,292.0,292.0,295.0,287.95001220703125,287.95001220703125,285.3999938964844,274.54998779296875,275.0,275.0,275.0,274.54998779296875,284.3999938964844,292.0,298.8999938964844,292.0,292.0,298.8999938964844,305.45001220703125,295.29998779296875,303.70001220703125,300.20001220703125,303.70001220703125,303.70001220703125,300.20001220703125,298.95001220703125,305.0,305.0,305.0,307.79998779296875,307.79998779296875,307.79998779296875,318.0,308.0,304.6499938964844
0.0,214.89999389648438,214.89999389648438,214.89999389648438,217.85000610351562,214.39999389648438,205.25,206.25,205.25,205.25,206.25,212.85000610351562,216.0,216.0,218.25,223.14999389648438,223.14999389648438,239.0,254.4499969482422,254.0500030517578,254.4499969482422,254.35000610351562,254.0500030517578,254.0500030517578,254.35000610351562,263.0,269.0,258.5,254.4499969482422,258.5,258.5,254.4499969482422,253.8000030517578,256.0,255.5500030517578,258.3500061035156,255.5500030517578,255.5500030517578,258.3500061035156,261.1000061035156,261.45001220703125,258.54998779296875,260.0,258.54998779296875,258.54998779296875,260.0,254.64999389648438,254.64999389648438,259.25,259.25,270.6000061035156,270.6000061035156,271.6000061035156,271.8500061035156,271.6000061035156,275.0,274.0,275.0,275.0,274.0,278.1000061035156,277.8999938964844,269.45001220703125,263.79998779296875,269.45001220703125,269.45001220703125,263.79998779296875,263.0,259.0,257.3500061035156,249.8000030517578,257.3500061035156,257.3500061035156,249.8000030517578,245.1999969482422,248.39999389648438,249.3000030517578,249.64999389648438,249.3000030517578,249.3000030517578,249.64999389648438,257.5,257.04998779296875,254.1999969482422,249.64999389648438,254.1999969482422,254.1999969482422,249.64999389648438,269.3500061035156,269.8999938964844,271.0,275.29998779296875,271.0,271.0,275.29998779296875,281.5,276.79998779296875,272.54998779296875,283.0,272.54998779296875,272.54998779296875,283.0,289.0,287.6000061035156,286.20001220703125,288.0,286.20001220703125,286.20001220703125,288.0,297.95001220703125,301.5,296.8999938964844,307.0,296.8999938964844,296.8999938964844,307.0,296.95001220703125,298.25,295.3500061035156,295.3500061035156,296.8999938964844,296.8999938964844,296.8999938964844,296.54998779296875,298.8500061035156,295.6000061035156,296.0,295.6000061035156,295.6000061035156,296.0,292.0,292.0,287.79998779296875,280.5,275.79998779296875,275.79998779296875,275.79998779296875,280.5,284.5,304.0,302.6499938964844,304.0,304.0,302.6499938964844,305.45001220703125,313.3500061035156,305.6000061035156,307.54998779296875,305.6000061035156,305.6000061035156,307.54998779296875,303.79998779296875,305.0,307.79998779296875,307.79998779296875,311.79998779296875,311.79998779296875,311.79998779296875,326.3999938964844,316.1000061035156,312.04998779296875
